TF316914,PROGEN2_XLARGE,6,12,0.5,0.3369269371032715,0.33750343322753906
TF316922,PROGEN2_XLARGE,10,10,1.0,0.2644469738006592,0.26487278938293457
TF316923,PROGEN2_XLARGE,18,18,1.0,0.36414432525634766,0.3647599220275879
TF316925,PROGEN2_XLARGE,8,12,0.6666666666666666,0.3089289665222168,0.3094172477722168
TF316929,PROGEN2_XLARGE,4,6,0.6666666666666666,0.2127673625946045,0.21588873863220215
TF316936,PROGEN2_XLARGE,4,4,1.0,0.152634859085083,0.1529228687286377
TF316943,PROGEN2_XLARGE,12,14,0.8571428571428571,0.34434080123901367,0.3459920883178711
TF316955,PROGEN2_XLARGE,4,4,1.0,0.17511820793151855,0.17540407180786133
TF316964,PROGEN2_XLARGE,24,26,0.9230769230769231,0.48613905906677246,0.4870591163635254
TF316977,PROGEN2_XLARGE,0,6,0.0,0.20312833786010742,0.20345640182495117
TF316980,PROGEN2_XLARGE,4,4,1.0,0.15244626998901367,0.15273523330688477
TF316987,PROGEN2_XLARGE,10,20,0.5,0.3960578441619873,0.3968362808227539
TF316993,PROGEN2_XLARGE,2,2,1.0,0.1275036334991455,0.12776589393615723
TF316995,PROGEN2_XLARGE,22,22,1.0,0.4235212802886963,0.42429351806640625
TF316998,PROGEN2_XLARGE,2,2,1.0,0.12229084968566895,0.12252998352050781
TF317000,PROGEN2_XLARGE,2,2,1.0,0.14056038856506348,0.14104175567626953
TF317001,PROGEN2_XLARGE,6,6,1.0,0.20465898513793945,0.20500779151916504
TF317007,PROGEN2_XLARGE,4,4,1.0,0.15221524238586426,0.1524956226348877
TF317011,PROGEN2_XLARGE,2,2,1.0,0.12165117263793945,0.12190818786621094
TF317012,PROGEN2_XLARGE,22,24,0.9166666666666666,0.4822812080383301,0.4831047058105469
TF317018,PROGEN2_XLARGE,28,30,0.9333333333333333,0.5453286170959473,0.5464906692504883
TF317021,PROGEN2_XLARGE,10,14,0.7142857142857143,0.30431675910949707,0.30483341217041016
TF317026,PROGEN2_XLARGE,40,46,0.8695652173913043,0.9131872653961182,0.9176392555236816
TF317028,PROGEN2_XLARGE,8,8,1.0,0.24489426612854004,0.24529051780700684
TF317030,PROGEN2_XLARGE,10,10,1.0,0.3172633647918701,0.3190324306488037
TF317032,PROGEN2_XLARGE,4,4,1.0,0.16762781143188477,0.16791391372680664
TF317035,PROGEN2_XLARGE,102,108,0.9444444444444444,2.0089569091796875,2.013551950454712
TF317044,PROGEN2_XLARGE,2,4,0.5,0.19638371467590332,0.19668960571289062
TF317048,PROGEN2_XLARGE,4,4,1.0,0.16893649101257324,0.16922855377197266
TF317050,PROGEN2_XLARGE,4,4,1.0,0.1635890007019043,0.16387104988098145
TF317051,PROGEN2_XLARGE,2,4,0.5,0.20545649528503418,0.20583033561706543
TF317057,PROGEN2_XLARGE,4,4,1.0,0.16291236877441406,0.16319918632507324
TF317058,PROGEN2_XLARGE,16,18,0.8888888888888888,0.39167046546936035,0.39235925674438477
TF317066,PROGEN2_XLARGE,8,8,1.0,0.32180190086364746,0.322373628616333
TF317074,PROGEN2_XLARGE,58,64,0.90625,1.8662607669830322,1.8724095821380615
TF317086,PROGEN2_XLARGE,2,2,1.0,0.21600723266601562,0.21912455558776855
TF317089,PROGEN2_XLARGE,8,8,1.0,0.21823883056640625,0.21861004829406738
TF317090,PROGEN2_XLARGE,164,180,0.9111111111111111,3.66808819770813,3.678567886352539
TF317099,PROGEN2_XLARGE,2,2,1.0,0.13409185409545898,0.13433194160461426
TF317111,PROGEN2_XLARGE,16,18,0.8888888888888888,0.4432225227355957,0.4441099166870117
TF317113,PROGEN2_XLARGE,14,14,1.0,0.3357203006744385,0.3362846374511719
TF317114,PROGEN2_XLARGE,22,26,0.8461538461538461,0.4967930316925049,0.5008435249328613
TF317118,PROGEN2_XLARGE,8,8,1.0,0.25464630126953125,0.2550938129425049
TF317119,PROGEN2_XLARGE,14,18,0.7777777777777778,0.3861665725708008,0.3868064880371094
TF317127,PROGEN2_XLARGE,4,4,1.0,0.2062981128692627,0.20659732818603516
TF317129,PROGEN2_XLARGE,2,4,0.5,0.15823841094970703,0.15853023529052734
TF317131,PROGEN2_XLARGE,6,10,0.6,0.270214319229126,0.270672082901001
TF317134,PROGEN2_XLARGE,0,4,0.0,0.1612229347229004,0.1615297794342041
TF317138,PROGEN2_XLARGE,6,6,1.0,0.18390250205993652,0.184234619140625
TF317140,PROGEN2_XLARGE,14,16,0.875,0.3350069522857666,0.33559131622314453
TF317148,PROGEN2_XLARGE,6,8,0.75,0.24325108528137207,0.24364495277404785
TF317150,PROGEN2_XLARGE,4,6,0.6666666666666666,0.27657032012939453,0.27691054344177246
TF317167,PROGEN2_XLARGE,188,192,0.9791666666666666,4.449962139129639,4.460060119628906
TF317171,PROGEN2_XLARGE,14,16,0.875,0.3739769458770752,0.3745841979980469
TF317172,PROGEN2_XLARGE,12,12,1.0,0.39815425872802734,0.39864253997802734
TF317176,PROGEN2_XLARGE,0,2,0.0,0.16507554054260254,0.1653120517730713
TF317199,PROGEN2_XLARGE,8,10,0.8,0.34657812118530273,0.34708189964294434
TF317215,PROGEN2_XLARGE,116,126,0.9206349206349206,3.373229742050171,3.378852605819702
TF317220,PROGEN2_XLARGE,28,30,0.9333333333333333,0.5489215850830078,0.5499567985534668
TF317222,PROGEN2_XLARGE,22,24,0.9166666666666666,0.5572383403778076,0.5584893226623535
TF317231,PROGEN2_XLARGE,2,4,0.5,0.15515899658203125,0.15544819831848145
TF317235,PROGEN2_XLARGE,14,18,0.7777777777777778,0.4202601909637451,0.4214515686035156
TF317236,PROGEN2_XLARGE,4,4,1.0,0.2357954978942871,0.2360827922821045
TF317238,PROGEN2_XLARGE,154,162,0.9506172839506173,2.9603500366210938,2.968679666519165
TF317239,PROGEN2_XLARGE,2,4,0.5,0.15480256080627441,0.15512442588806152
TF317240,PROGEN2_XLARGE,10,12,0.8333333333333334,0.4501802921295166,0.45067691802978516
TF317245,PROGEN2_XLARGE,24,26,0.9230769230769231,0.7626762390136719,0.7651121616363525
TF317246,PROGEN2_XLARGE,2,2,1.0,0.12414884567260742,0.12443280220031738
TF317249,PROGEN2_XLARGE,2,2,1.0,0.13405942916870117,0.13430237770080566
TF317256,PROGEN2_XLARGE,2,2,1.0,0.12822484970092773,0.1284785270690918
TF317262,PROGEN2_XLARGE,4,6,0.6666666666666666,0.20917010307312012,0.20951080322265625
TF317268,PROGEN2_XLARGE,4,4,1.0,0.15407323837280273,0.15436124801635742
TF317292,PROGEN2_XLARGE,38,42,0.9047619047619048,1.060499906539917,1.0620965957641602
TF317297,PROGEN2_XLARGE,60,66,0.9090909090909091,1.7803254127502441,1.7857258319854736
TF317302,PROGEN2_XLARGE,6,6,1.0,0.184037446975708,0.18436789512634277
TF317309,PROGEN2_XLARGE,134,148,0.9054054054054054,2.75347638130188,2.7606582641601562
TF317314,PROGEN2_XLARGE,2,2,1.0,0.1253373622894287,0.12557744979858398
TF317319,PROGEN2_XLARGE,152,160,0.95,2.5461385250091553,2.5539369583129883
TF317322,PROGEN2_XLARGE,0,4,0.0,0.1740882396697998,0.17436718940734863
TF317327,PROGEN2_XLARGE,4,6,0.6666666666666666,0.20402145385742188,0.20435738563537598
TF317328,PROGEN2_XLARGE,10,12,0.8333333333333334,0.3053455352783203,0.30581235885620117
TF317339,PROGEN2_XLARGE,120,128,0.9375,3.1107137203216553,3.1173818111419678
TF317348,PROGEN2_XLARGE,12,16,0.75,0.35291218757629395,0.35348081588745117
TF317365,PROGEN2_XLARGE,4,4,1.0,0.16355514526367188,0.16384243965148926
TF317375,PROGEN2_XLARGE,6,6,1.0,0.1865701675415039,0.18693065643310547
TF317380,PROGEN2_XLARGE,34,42,0.8095238095238095,0.8400585651397705,0.842710018157959
TF317395,PROGEN2_XLARGE,2,4,0.5,0.1536707878112793,0.15394926071166992
TF317398,PROGEN2_XLARGE,4,6,0.6666666666666666,0.18554234504699707,0.18587541580200195
TF317407,PROGEN2_XLARGE,2,2,1.0,0.12874436378479004,0.12903070449829102
TF317408,PROGEN2_XLARGE,14,14,1.0,0.39482569694519043,0.3953828811645508
TF317416,PROGEN2_XLARGE,4,4,1.0,0.15397047996520996,0.15425825119018555
TF317419,PROGEN2_XLARGE,2,4,0.5,0.15276861190795898,0.15305542945861816
TF317422,PROGEN2_XLARGE,6,8,0.75,0.21354246139526367,0.2139570713043213
TF317423,PROGEN2_XLARGE,6,6,1.0,0.18529343605041504,0.18562960624694824
TF317425,PROGEN2_XLARGE,88,92,0.9565217391304348,1.7368359565734863,1.7422730922698975
TF317428,PROGEN2_XLARGE,6,6,1.0,0.18357467651367188,0.18390774726867676
TF317429,PROGEN2_XLARGE,4,4,1.0,0.15168547630310059,0.15197372436523438
TF317430,PROGEN2_XLARGE,2,2,1.0,0.12247705459594727,0.12272286415100098
TF317431,PROGEN2_XLARGE,4,4,1.0,0.151259183883667,0.15154361724853516
TF317435,PROGEN2_XLARGE,0,4,0.0,0.1651163101196289,0.16542482376098633
TF317438,PROGEN2_XLARGE,4,4,1.0,0.22195887565612793,0.222245454788208
TF317441,PROGEN2_XLARGE,8,10,0.8,0.25388455390930176,0.26044750213623047
TF317447,PROGEN2_XLARGE,6,8,0.75,0.21320891380310059,0.2136368751525879
TF317451,PROGEN2_XLARGE,4,4,1.0,0.17496514320373535,0.17524981498718262
TF317466,PROGEN2_XLARGE,14,22,0.6363636363636364,0.6228475570678711,0.6262094974517822
TF317470,PROGEN2_XLARGE,10,10,1.0,0.25431346893310547,0.254749059677124
TF317473,PROGEN2_XLARGE,6,8,0.75,0.2225053310394287,0.22290444374084473
TF317475,PROGEN2_XLARGE,6,6,1.0,0.1827538013458252,0.1830918788909912
TF317476,PROGEN2_XLARGE,102,108,0.9444444444444444,2.3072052001953125,2.5526132583618164
TF317479,PROGEN2_XLARGE,30,30,1.0,0.6106791496276855,0.6117660999298096
TF317480,PROGEN2_XLARGE,22,24,0.9166666666666666,0.455249547958374,0.45609188079833984
TF317483,PROGEN2_XLARGE,2,4,0.5,0.15265893936157227,0.1529397964477539
TF317490,PROGEN2_XLARGE,12,12,1.0,0.29912376403808594,0.2996337413787842
TF317493,PROGEN2_XLARGE,8,10,0.8,0.24194002151489258,0.2423720359802246
TF317494,PROGEN2_XLARGE,160,180,0.8888888888888888,2.887615203857422,2.897160291671753
TF317495,PROGEN2_XLARGE,24,26,0.9230769230769231,0.6010291576385498,0.6019933223724365
TF317500,PROGEN2_XLARGE,8,12,0.6666666666666666,0.27668309211730957,0.2771596908569336
TF317516,PROGEN2_XLARGE,0,6,0.0,0.20082831382751465,0.20116734504699707
TF317520,PROGEN2_XLARGE,6,8,0.75,0.21262454986572266,0.21300220489501953
TF317521,PROGEN2_XLARGE,10,12,0.8333333333333334,0.40048813819885254,0.40099239349365234
TF317524,PROGEN2_XLARGE,4,4,1.0,0.1528635025024414,0.15314793586730957
TF317531,PROGEN2_XLARGE,6,6,1.0,0.18187665939331055,0.18220973014831543
TF317537,PROGEN2_XLARGE,6,8,0.75,0.23282957077026367,0.23321938514709473
TF317541,PROGEN2_XLARGE,8,8,1.0,0.22805571556091309,0.22843217849731445
TF317544,PROGEN2_XLARGE,2,4,0.5,0.1521005630493164,0.1524198055267334
TF317545,PROGEN2_XLARGE,2,2,1.0,0.1567237377166748,0.1569676399230957
TF317550,PROGEN2_XLARGE,24,30,0.8,0.6077885627746582,0.6087708473205566
TF317555,PROGEN2_XLARGE,2,6,0.3333333333333333,0.1826634407043457,0.18298649787902832
TF317556,PROGEN2_XLARGE,2,4,0.5,0.15161943435668945,0.15189909934997559
TF317563,PROGEN2_XLARGE,4,4,1.0,0.15410518646240234,0.15449213981628418
TF317572,PROGEN2_XLARGE,12,14,0.8571428571428571,0.34328246116638184,0.34386134147644043
TF317573,PROGEN2_XLARGE,0,4,0.0,0.15575146675109863,0.1560370922088623
TF317574,PROGEN2_XLARGE,6,6,1.0,0.23318839073181152,0.23353838920593262
TF317576,PROGEN2_XLARGE,2,4,0.5,0.237229585647583,0.23952054977416992
TF317581,PROGEN2_XLARGE,18,18,1.0,0.5188419818878174,0.5199737548828125
TF317585,PROGEN2_XLARGE,14,20,0.7,0.3943800926208496,0.3950843811035156
TF317587,PROGEN2_XLARGE,0,2,0.0,0.13370752334594727,0.13396763801574707
TF317590,PROGEN2_XLARGE,6,8,0.75,0.21274161338806152,0.21312165260314941
TF317595,PROGEN2_XLARGE,32,44,0.7272727272727273,0.8918609619140625,0.8939948081970215
TF317596,PROGEN2_XLARGE,4,4,1.0,0.20009231567382812,0.20037341117858887
TF317603,PROGEN2_XLARGE,4,6,0.6666666666666666,0.18307900428771973,0.1834850311279297
TF317604,PROGEN2_XLARGE,12,12,1.0,0.30692315101623535,0.30739521980285645
TF317611,PROGEN2_XLARGE,16,16,1.0,0.36417150497436523,0.364743709564209
TF317616,PROGEN2_XLARGE,8,8,1.0,0.21422147750854492,0.2145986557006836
TF317624,PROGEN2_XLARGE,22,26,0.8461538461538461,0.49416375160217285,0.49509096145629883
TF317626,PROGEN2_XLARGE,4,6,0.6666666666666666,0.22794055938720703,0.22833251953125
TF317630,PROGEN2_XLARGE,4,4,1.0,0.16236162185668945,0.16281795501708984
TF317637,PROGEN2_XLARGE,6,6,1.0,0.18271851539611816,0.18306970596313477
TF317638,PROGEN2_XLARGE,4,6,0.6666666666666666,0.18637609481811523,0.18672800064086914
TF317649,PROGEN2_XLARGE,224,242,0.9256198347107438,3.8264381885528564,3.8416996002197266
TF317652,PROGEN2_XLARGE,74,92,0.8043478260869565,1.7215676307678223,1.725907802581787
TF317657,PROGEN2_XLARGE,4,6,0.6666666666666666,0.2710587978363037,0.27167654037475586
TF317661,PROGEN2_XLARGE,8,8,1.0,0.3434641361236572,0.34386777877807617
TF317662,PROGEN2_XLARGE,4,4,1.0,0.15532422065734863,0.1556077003479004
TF317670,PROGEN2_XLARGE,0,4,0.0,0.1531364917755127,0.15343093872070312
TF317671,PROGEN2_XLARGE,4,4,1.0,0.17601728439331055,0.1762986183166504
TF317675,PROGEN2_XLARGE,16,20,0.8,0.4618701934814453,0.46262407302856445
TF317676,PROGEN2_XLARGE,80,82,0.975609756097561,2.1214993000030518,2.125603199005127
TF317685,PROGEN2_XLARGE,32,36,0.8888888888888888,1.1290044784545898,1.1301639080047607
TF317686,PROGEN2_XLARGE,18,20,0.9,0.39753103256225586,0.39820098876953125
TF317689,PROGEN2_XLARGE,2,2,1.0,0.12559294700622559,0.12591814994812012
TF317692,PROGEN2_XLARGE,8,12,0.6666666666666666,0.30263447761535645,0.3031120300292969
TF317695,PROGEN2_XLARGE,22,22,1.0,0.42637085914611816,0.42717838287353516
TF317696,PROGEN2_XLARGE,2,4,0.5,0.17242050170898438,0.17270159721374512
TF317697,PROGEN2_XLARGE,2,6,0.3333333333333333,0.21647906303405762,0.2168130874633789
TF317700,PROGEN2_XLARGE,18,20,0.9,0.417083740234375,0.41787242889404297
TF317702,PROGEN2_XLARGE,4,8,0.5,0.2198178768157959,0.22023868560791016
TF317704,PROGEN2_XLARGE,4,4,1.0,0.15313506126403809,0.15342092514038086
TF317710,PROGEN2_XLARGE,118,122,0.9672131147540983,3.420553207397461,3.425562858581543
TF317714,PROGEN2_XLARGE,2,6,0.3333333333333333,0.19662904739379883,0.19695591926574707
TF317727,PROGEN2_XLARGE,26,30,0.8666666666666667,0.6363048553466797,0.6372878551483154
TF317728,PROGEN2_XLARGE,8,8,1.0,0.2127683162689209,0.21315288543701172
TF317734,PROGEN2_XLARGE,8,8,1.0,0.24190378189086914,0.2422933578491211
TF317744,PROGEN2_XLARGE,4,4,1.0,0.1567087173461914,0.156996488571167
TF317760,PROGEN2_XLARGE,2,4,0.5,0.17493343353271484,0.17525959014892578
TF317765,PROGEN2_XLARGE,2,6,0.3333333333333333,0.21232914924621582,0.2126622200012207
TF317778,PROGEN2_XLARGE,8,8,1.0,0.2264118194580078,0.2267930507659912
TF317779,PROGEN2_XLARGE,2,6,0.3333333333333333,0.2651331424713135,0.27643775939941406
TF317785,PROGEN2_XLARGE,108,110,0.9818181818181818,2.1263647079467773,2.1317219734191895
TF317790,PROGEN2_XLARGE,0,2,0.0,0.15399956703186035,0.15425682067871094
TF317792,PROGEN2_XLARGE,0,2,0.0,0.15683722496032715,0.15709877014160156
TF317795,PROGEN2_XLARGE,4,4,1.0,0.26923346519470215,0.26953554153442383
TF317796,PROGEN2_XLARGE,14,18,0.7777777777777778,0.36711978912353516,0.367795467376709
TF317802,PROGEN2_XLARGE,6,10,0.6,0.3617691993713379,0.36220288276672363
TF317804,PROGEN2_XLARGE,16,20,0.8,0.5111756324768066,0.5119473934173584
TF317809,PROGEN2_XLARGE,8,10,0.8,0.24303126335144043,0.24346446990966797
TF317811,PROGEN2_XLARGE,2,4,0.5,0.2785971164703369,0.2788815498352051
TF317812,PROGEN2_XLARGE,6,6,1.0,0.24268555641174316,0.2431342601776123
TF317813,PROGEN2_XLARGE,0,2,0.0,0.17621779441833496,0.17655158042907715
TF317820,PROGEN2_XLARGE,6,8,0.75,0.29230380058288574,0.2927079200744629
TF317825,PROGEN2_XLARGE,16,18,0.8888888888888888,0.6077985763549805,0.6085805892944336
TF317829,PROGEN2_XLARGE,4,4,1.0,0.2330613136291504,0.23341131210327148
TF317836,PROGEN2_XLARGE,0,4,0.0,0.20605874061584473,0.20634889602661133
TF317863,PROGEN2_XLARGE,8,8,1.0,0.25972509384155273,0.2602386474609375
TF317875,PROGEN2_XLARGE,68,72,0.9444444444444444,1.4322097301483154,1.434950828552246
TF317876,PROGEN2_XLARGE,2,6,0.3333333333333333,0.20179510116577148,0.20214128494262695
TF317884,PROGEN2_XLARGE,12,12,1.0,0.47194838523864746,0.4724407196044922
TF317886,PROGEN2_XLARGE,14,14,1.0,0.42482972145080566,0.4254305362701416
TF317889,PROGEN2_XLARGE,0,2,0.0,0.1649792194366455,0.1656045913696289
TF317890,PROGEN2_XLARGE,8,10,0.8,0.3146321773529053,0.3150625228881836
TF317896,PROGEN2_XLARGE,6,8,0.75,0.21277952194213867,0.2131795883178711
TF317897,PROGEN2_XLARGE,2,2,1.0,0.12436556816101074,0.12460780143737793
TF317910,PROGEN2_XLARGE,0,2,0.0,0.12206697463989258,0.12230944633483887
TF317914,PROGEN2_XLARGE,2,2,1.0,0.14674162864685059,0.14716196060180664
TF317920,PROGEN2_XLARGE,12,12,1.0,0.36043715476989746,0.36138248443603516
TF317921,PROGEN2_XLARGE,116,126,0.9206349206349206,3.1146082878112793,3.1235692501068115
TF317922,PROGEN2_XLARGE,28,32,0.875,0.674870491027832,0.6760311126708984
TF317923,PROGEN2_XLARGE,10,14,0.7142857142857143,0.3040339946746826,0.3045620918273926
TF317927,PROGEN2_XLARGE,2,2,1.0,0.1220846176147461,0.12233543395996094
TF317936,PROGEN2_XLARGE,2,2,1.0,0.12179827690124512,0.12206220626831055
TF317937,PROGEN2_XLARGE,2,6,0.3333333333333333,0.18146586418151855,0.181809663772583
TF317943,PROGEN2_XLARGE,2,2,1.0,0.17506003379821777,0.17888474464416504
TF317950,PROGEN2_XLARGE,20,20,1.0,0.546544075012207,0.5474252700805664
TF317951,PROGEN2_XLARGE,12,12,1.0,0.3130061626434326,0.3134803771972656
TF317954,PROGEN2_XLARGE,12,16,0.75,0.345020055770874,0.3455827236175537
TF317959,PROGEN2_XLARGE,10,14,0.7142857142857143,0.39047980308532715,0.39110732078552246
TF317960,PROGEN2_XLARGE,6,6,1.0,0.23735857009887695,0.2377009391784668
TF317965,PROGEN2_XLARGE,0,2,0.0,0.12291431427001953,0.12315082550048828
TF317966,PROGEN2_XLARGE,6,6,1.0,0.18525934219360352,0.18561077117919922
TF317968,PROGEN2_XLARGE,2,4,0.5,0.183976411819458,0.18426179885864258
TF317969,PROGEN2_XLARGE,28,28,1.0,0.5485734939575195,0.549461841583252
TF317970,PROGEN2_XLARGE,4,4,1.0,0.1765592098236084,0.17684292793273926
TF317979,PROGEN2_XLARGE,6,6,1.0,0.1821908950805664,0.18253874778747559
TF317982,PROGEN2_XLARGE,6,6,1.0,0.18246150016784668,0.18280315399169922
TF317991,PROGEN2_XLARGE,4,4,1.0,0.15197110176086426,0.1522669792175293
TF317995,PROGEN2_XLARGE,8,8,1.0,0.22101378440856934,0.22140288352966309
TF318013,PROGEN2_XLARGE,4,10,0.4,0.24336791038513184,0.24379992485046387
TF318016,PROGEN2_XLARGE,4,4,1.0,0.15730667114257812,0.1575913429260254
TF318017,PROGEN2_XLARGE,6,6,1.0,0.31903910636901855,0.3193645477294922
TF318027,PROGEN2_XLARGE,14,18,0.7777777777777778,0.40500950813293457,0.4060046672821045
TF318029,PROGEN2_XLARGE,4,4,1.0,0.2455577850341797,0.24583649635314941
TF318034,PROGEN2_XLARGE,6,6,1.0,0.18626618385314941,0.1866002082824707
TF318036,PROGEN2_XLARGE,0,2,0.0,0.18450450897216797,0.18790555000305176
TF318038,PROGEN2_XLARGE,6,8,0.75,0.23811030387878418,0.2384929656982422
TF318052,PROGEN2_XLARGE,2,4,0.5,0.15229392051696777,0.15257668495178223
TF318063,PROGEN2_XLARGE,6,6,1.0,0.20089125633239746,0.20126676559448242
TF318064,PROGEN2_XLARGE,4,4,1.0,0.16051816940307617,0.1608259677886963
TF318079,PROGEN2_XLARGE,56,60,0.9333333333333333,1.067840576171875,1.0700359344482422
TF318082,PROGEN2_XLARGE,2,4,0.5,0.1734919548034668,0.17379188537597656
TF318085,PROGEN2_XLARGE,14,16,0.875,0.3320009708404541,0.3325619697570801
TF318089,PROGEN2_XLARGE,2,2,1.0,0.12437176704406738,0.12460947036743164
TF318094,PROGEN2_XLARGE,4,4,1.0,0.19258570671081543,0.19291448593139648
TF318101,PROGEN2_XLARGE,4,8,0.5,0.2270801067352295,0.22745323181152344
TF318112,PROGEN2_XLARGE,4,4,1.0,0.23219990730285645,0.23258757591247559
TF318115,PROGEN2_XLARGE,2,2,1.0,0.12528061866760254,0.12553024291992188
TF318118,PROGEN2_XLARGE,154,160,0.9625,2.532135486602783,2.5401453971862793
TF318130,PROGEN2_XLARGE,8,12,0.6666666666666666,0.3060894012451172,0.306577205657959
TF318133,PROGEN2_XLARGE,8,8,1.0,0.24138903617858887,0.24176597595214844
TF318135,PROGEN2_XLARGE,14,14,1.0,0.4195420742034912,0.42011094093322754
TF318136,PROGEN2_XLARGE,2,2,1.0,0.12633728981018066,0.12657690048217773
TF318138,PROGEN2_XLARGE,8,8,1.0,0.21235370635986328,0.21273183822631836
TF318150,PROGEN2_XLARGE,14,14,1.0,0.31592893600463867,0.316469669342041
TF318159,PROGEN2_XLARGE,0,6,0.0,0.23157978057861328,0.23192954063415527
TF318164,PROGEN2_XLARGE,0,4,0.0,0.1536703109741211,0.15395259857177734
TF318167,PROGEN2_XLARGE,12,12,1.0,0.2739903926849365,0.2744772434234619
TF318187,PROGEN2_XLARGE,8,12,0.6666666666666666,0.27698445320129395,0.27747058868408203
TF318197,PROGEN2_XLARGE,148,150,0.9866666666666667,4.123854637145996,4.131073951721191
TF318201,PROGEN2_XLARGE,4,6,0.6666666666666666,0.20981597900390625,0.21016812324523926
TF318204,PROGEN2_XLARGE,20,24,0.8333333333333334,0.4879002571105957,0.4887242317199707
TF318208,PROGEN2_XLARGE,4,6,0.6666666666666666,0.315793514251709,0.31612372398376465
TF318209,PROGEN2_XLARGE,4,4,1.0,0.24085378646850586,0.24115490913391113
TF318221,PROGEN2_XLARGE,4,4,1.0,0.17433738708496094,0.17463922500610352
TF318224,PROGEN2_XLARGE,8,12,0.6666666666666666,0.29703736305236816,0.29752421379089355
TF318225,PROGEN2_XLARGE,0,4,0.0,0.16501760482788086,0.1663525104522705
TF318226,PROGEN2_XLARGE,4,4,1.0,0.18323493003845215,0.18352270126342773
TF318234,PROGEN2_XLARGE,0,2,0.0,0.23253512382507324,0.233811616897583
TF318239,PROGEN2_XLARGE,6,6,1.0,0.28513455390930176,0.28548574447631836
TF318240,PROGEN2_XLARGE,6,10,0.6,0.2537844181060791,0.2542259693145752
TF318243,PROGEN2_XLARGE,8,8,1.0,0.21630096435546875,0.2167527675628662
TF318244,PROGEN2_XLARGE,6,6,1.0,0.3026599884033203,0.30301356315612793
TF318258,PROGEN2_XLARGE,6,8,0.75,0.23270869255065918,0.2330937385559082
TF318260,PROGEN2_XLARGE,4,4,1.0,0.17641091346740723,0.1766979694366455
TF318262,PROGEN2_XLARGE,2,2,1.0,0.12995147705078125,0.13079237937927246
TF318263,PROGEN2_XLARGE,8,10,0.8,0.37000083923339844,0.3705756664276123
TF318269,PROGEN2_XLARGE,22,28,0.7857142857142857,0.8496177196502686,0.8506450653076172
TF318274,PROGEN2_XLARGE,4,4,1.0,0.26877808570861816,0.2690911293029785
TF318276,PROGEN2_XLARGE,8,10,0.8,0.27603793144226074,0.2764747142791748
TF318282,PROGEN2_XLARGE,8,10,0.8,0.35471391677856445,0.35513806343078613
TF318283,PROGEN2_XLARGE,0,4,0.0,0.2963268756866455,0.30013251304626465
TF318307,PROGEN2_XLARGE,4,4,1.0,0.27581071853637695,0.2761099338531494
TF318323,PROGEN2_XLARGE,2,6,0.3333333333333333,0.18273329734802246,0.1830596923828125
TF318324,PROGEN2_XLARGE,4,4,1.0,0.15180182456970215,0.1520860195159912
TF318327,PROGEN2_XLARGE,6,10,0.6,0.2467360496520996,0.24717402458190918
TF318328,PROGEN2_XLARGE,24,30,0.8,0.5489311218261719,0.5521557331085205
TF318329,PROGEN2_XLARGE,6,6,1.0,0.1831226348876953,0.18346858024597168
TF318330,PROGEN2_XLARGE,0,2,0.0,0.12168121337890625,0.12191414833068848
TF318333,PROGEN2_XLARGE,2,4,0.5,0.15458917617797852,0.15487217903137207
TF318335,PROGEN2_XLARGE,6,6,1.0,0.18251895904541016,0.18284940719604492
TF318337,PROGEN2_XLARGE,2,2,1.0,0.13324737548828125,0.1334857940673828
TF318343,PROGEN2_XLARGE,114,124,0.9193548387096774,2.0227882862091064,2.029198169708252
TF318358,PROGEN2_XLARGE,18,18,1.0,0.3637888431549072,0.36440277099609375
TF318359,PROGEN2_XLARGE,6,6,1.0,0.18642950057983398,0.18686532974243164
TF318363,PROGEN2_XLARGE,4,6,0.6666666666666666,0.18257832527160645,0.18292474746704102
TF318365,PROGEN2_XLARGE,0,2,0.0,0.1452808380126953,0.14552521705627441
TF318367,PROGEN2_XLARGE,2,4,0.5,0.17650270462036133,0.17679905891418457
TF318376,PROGEN2_XLARGE,20,24,0.8333333333333334,0.7468922138214111,0.7477469444274902
TF318378,PROGEN2_XLARGE,4,6,0.6666666666666666,0.3111724853515625,0.31151556968688965
TF318379,PROGEN2_XLARGE,16,16,1.0,0.3359642028808594,0.3365476131439209
TF318381,PROGEN2_XLARGE,6,6,1.0,0.18195557594299316,0.18230152130126953
TF318393,PROGEN2_XLARGE,4,4,1.0,0.15424084663391113,0.15452313423156738
TF318397,PROGEN2_XLARGE,4,6,0.6666666666666666,0.20883393287658691,0.20917558670043945
TF318400,PROGEN2_XLARGE,4,4,1.0,0.2147068977355957,0.21498703956604004
TF318401,PROGEN2_XLARGE,16,16,1.0,0.3347818851470947,0.3353605270385742
TF318404,PROGEN2_XLARGE,0,4,0.0,0.15191102027893066,0.15218877792358398
TF318406,PROGEN2_XLARGE,4,4,1.0,0.15145087242126465,0.15173029899597168
TF318412,PROGEN2_XLARGE,152,156,0.9743589743589743,2.861894369125366,2.8698596954345703
TF318413,PROGEN2_XLARGE,2,4,0.5,0.15334510803222656,0.1536242961883545
TF318423,PROGEN2_XLARGE,6,10,0.6,0.32568836212158203,0.32613301277160645
TF318424,PROGEN2_XLARGE,2,6,0.3333333333333333,0.22674036026000977,0.2272655963897705
