TF330771,ESM2,54,74,0.7297297297297297,0.3784191608428955,0.38108277320861816
TF330773,ESM2,42,56,0.75,0.20582938194274902,0.2081444263458252
TF330776,ESM2,128,152,0.8421052631578947,1.0575122833251953,1.064337968826294
TF330780,ESM2,64,72,0.8888888888888888,0.9140810966491699,0.916611909866333
TF330782,ESM2,104,110,0.9454545454545454,0.7496626377105713,0.7540616989135742
TF330783,ESM2,58,70,0.8285714285714286,0.2463371753692627,0.2487943172454834
TF330784,ESM2,48,54,0.8888888888888888,0.10155367851257324,0.10332512855529785
TF330786,ESM2,50,66,0.7575757575757576,0.960026741027832,0.9622879028320312
TF330787,ESM2,74,88,0.8409090909090909,1.803959608078003,1.8072726726531982
TF330795,ESM2,70,76,0.9210526315789473,0.6349582672119141,0.637847900390625
TF330797,ESM2,76,100,0.76,0.4965250492095947,0.5003671646118164
TF330799,ESM2,52,68,0.7647058823529411,0.23812198638916016,0.24040532112121582
TF330800,ESM2,28,44,0.6363636363636364,0.7115268707275391,0.722557544708252
TF330803,ESM2,82,96,0.8541666666666666,1.4648425579071045,1.4684462547302246
TF330804,ESM2,52,62,0.8387096774193549,0.3915078639984131,0.39365434646606445
TF330805,ESM2,14,28,0.5,2.4173734188079834,2.4196434020996094
TF330806,ESM2,38,46,0.8260869565217391,1.0557847023010254,1.0578441619873047
TF330807,ESM2,12,18,0.6666666666666666,0.057865142822265625,0.058493852615356445
TF330808,ESM2,164,174,0.9425287356321839,1.3112430572509766,1.3201913833618164
TF330810,ESM2,0,2,0.0,0.2828054428100586,0.28531861305236816
TF330811,ESM2,58,86,0.6744186046511628,0.860180139541626,0.8635134696960449
TF330812,ESM2,4,4,1.0,0.2370162010192871,0.23736190795898438
TF330813,ESM2,144,166,0.8674698795180723,1.6489620208740234,1.6617698669433594
TF330814,ESM2,76,92,0.8260869565217391,0.5339775085449219,0.5373361110687256
TF330815,ESM2,88,96,0.9166666666666666,0.5019326210021973,0.5054647922515869
TF330816,ESM2,142,168,0.8452380952380952,4.017205476760864,4.025221824645996
TF330817,ESM2,56,72,0.7777777777777778,1.6759974956512451,1.6791024208068848
TF330818,ESM2,18,32,0.5625,1.133516550064087,1.1352262496948242
TF330819,ESM2,48,58,0.8275862068965517,1.542794942855835,1.5497989654541016
TF330820,ESM2,26,30,0.8666666666666667,0.12805438041687012,0.12914395332336426
TF330821,ESM2,154,184,0.8369565217391305,1.9095098972320557,1.918738842010498
TF330828,ESM2,78,86,0.9069767441860465,0.7357347011566162,0.7388577461242676
TF330832,ESM2,102,118,0.864406779661017,1.9325566291809082,1.937920093536377
TF330837,ESM2,86,92,0.9347826086956522,1.2989037036895752,1.3024218082427979
TF330842,ESM2,36,50,0.72,0.6775572299957275,0.6810424327850342
TF330844,ESM2,70,82,0.8536585365853658,1.5962169170379639,1.5991730690002441
TF330846,ESM2,14,18,0.7777777777777778,0.8979454040527344,0.900360107421875
TF330851,ESM2,56,78,0.717948717948718,1.6674292087554932,1.6742219924926758
TF330852,ESM2,66,76,0.868421052631579,2.7347021102905273,2.737760066986084
TF330855,ESM2,206,230,0.8956521739130435,2.9047281742095947,2.918030023574829
TF330856,ESM2,80,94,0.851063829787234,0.9463937282562256,0.9502122402191162
TF330859,ESM2,110,136,0.8088235294117647,1.562833309173584,1.569960117340088
TF330864,ESM2,96,104,0.9230769230769231,1.075119972229004,1.0792512893676758
TF330866,ESM2,104,108,0.9629629629629629,1.7114770412445068,1.71575927734375
TF330868,ESM2,178,198,0.898989898989899,2.0781970024108887,2.089355945587158
TF330880,ESM2,92,110,0.8363636363636363,2.923816680908203,2.928144931793213
TF330882,ESM2,126,138,0.9130434782608695,1.6449463367462158,1.6513726711273193
TF330884,ESM2,80,88,0.9090909090909091,4.154720067977905,4.157923698425293
TF330887,ESM2,10,14,0.7142857142857143,0.1791071891784668,0.18651986122131348
TF330893,ESM2,98,100,0.98,5.67829155921936,5.6821129322052
TF330912,ESM2,76,94,0.8085106382978723,2.0059306621551514,2.011784076690674
TF330914,ESM2,74,80,0.925,5.712581396102905,5.715498208999634
TF330916,ESM2,108,128,0.84375,0.8693070411682129,0.8790085315704346
TF330918,ESM2,154,178,0.8651685393258427,1.3539187908172607,1.3632140159606934
TF330923,ESM2,2,2,1.0,0.135406494140625,0.13570117950439453
TF330924,ESM2,44,52,0.8461538461538461,0.17203092575073242,0.1737205982208252
TF330925,ESM2,46,62,0.7419354838709677,0.20284509658813477,0.20488286018371582
TF330928,ESM2,48,52,0.9230769230769231,0.6997005939483643,0.701397180557251
TF330931,ESM2,78,92,0.8478260869565217,1.076373815536499,1.0800631046295166
TF330932,ESM2,50,76,0.6578947368421053,0.18366289138793945,0.1862962245941162
TF330934,ESM2,72,82,0.8780487804878049,0.20563054084777832,0.20853781700134277
TF330935,ESM2,56,78,0.717948717948718,0.3700981140136719,0.37279248237609863
TF330936,ESM2,46,64,0.71875,0.3437769412994385,0.3459310531616211
TF330938,ESM2,50,68,0.7352941176470589,0.2596707344055176,0.2619798183441162
TF330940,ESM2,30,40,0.75,0.09973263740539551,0.10106849670410156
TF330943,ESM2,14,14,1.0,0.2560708522796631,0.2566032409667969
TF330944,ESM2,86,102,0.8431372549019608,0.3846750259399414,0.3888578414916992
TF330945,ESM2,42,54,0.7777777777777778,0.6678225994110107,0.6696598529815674
TF330946,ESM2,56,66,0.8484848484848485,0.6182117462158203,0.6205110549926758
TF330947,ESM2,74,76,0.9736842105263158,0.6439375877380371,0.6471402645111084
TF330957,ESM2,100,120,0.8333333333333334,2.031038522720337,2.037754774093628
TF330958,ESM2,94,106,0.8867924528301887,1.3194539546966553,1.3240771293640137
TF330965,ESM2,64,80,0.8,0.794783353805542,0.7979953289031982
TF330967,ESM2,100,112,0.8928571428571429,1.0408580303192139,1.0453100204467773
TF330969,ESM2,506,572,0.8846153846153846,6.200169324874878,6.262678623199463
TF330983,ESM2,76,86,0.8837209302325582,1.486933946609497,1.4900410175323486
TF330985,ESM2,92,108,0.8518518518518519,0.7130670547485352,0.7174696922302246
TF330986,ESM2,84,96,0.875,1.6847574710845947,1.6882948875427246
TF330989,ESM2,138,156,0.8846153846153846,1.7649140357971191,1.7734251022338867
TF330991,ESM2,44,50,0.88,0.5156338214874268,0.5287768840789795
TF330993,ESM2,76,92,0.8260869565217391,1.9745898246765137,1.9786009788513184
TF330994,ESM2,130,154,0.8441558441558441,2.2045655250549316,2.2124011516571045
TF330997,ESM2,94,102,0.9215686274509803,1.4514410495758057,1.4555275440216064
TF330998,ESM2,88,96,0.9166666666666666,1.6573231220245361,1.661442518234253
TF331003,ESM2,6,10,0.6,0.526620626449585,0.531116247177124
TF331012,ESM2,0,4,0.0,0.08323526382446289,0.09209871292114258
TF331013,ESM2,178,194,0.9175257731958762,1.4358954429626465,1.4463417530059814
TF331015,ESM2,72,90,0.8,1.6571202278137207,1.6604578495025635
TF331019,ESM2,78,84,0.9285714285714286,1.9080793857574463,1.9112548828125
TF331021,ESM2,114,122,0.9344262295081968,4.234748125076294,4.241172790527344
TF331022,ESM2,0,4,0.0,0.1321578025817871,0.13417840003967285
TF331023,ESM2,162,170,0.9529411764705882,4.435193300247192,4.444635391235352
TF331025,ESM2,184,200,0.92,1.3417274951934814,1.3525516986846924
TF331029,ESM2,46,56,0.8214285714285714,0.6734836101531982,0.6804394721984863
TF331032,ESM2,174,190,0.9157894736842105,2.4606709480285645,2.4704527854919434
TF331033,ESM2,20,36,0.5555555555555556,1.46824049949646,1.47590970993042
TF331034,ESM2,160,180,0.8888888888888888,1.4756693840026855,1.4846234321594238
TF331037,ESM2,2,4,0.5,0.6296665668487549,0.631786584854126
TF331041,ESM2,172,190,0.9052631578947369,4.022243022918701,4.032089948654175
TF331044,ESM2,90,96,0.9375,1.088648796081543,1.0922460556030273
TF331046,ESM2,88,102,0.8627450980392157,3.55720591545105,3.5610039234161377
TF331051,ESM2,76,102,0.7450980392156863,1.5448033809661865,1.557002305984497
TF331055,ESM2,142,152,0.9342105263157895,2.0260062217712402,2.0342726707458496
TF331056,ESM2,114,130,0.8769230769230769,2.1575253009796143,2.163173198699951
TF331057,ESM2,82,100,0.82,2.3248636722564697,2.3285725116729736
TF331066,ESM2,80,92,0.8695652173913043,1.1337528228759766,1.137770175933838
TF331068,ESM2,92,100,0.92,3.144775867462158,3.148470640182495
TF331078,ESM2,2,4,0.5,1.2378029823303223,1.243830919265747
TF331080,ESM2,92,130,0.7076923076923077,0.988623857498169,0.9940817356109619
TF331084,ESM2,8,12,0.6666666666666666,0.43857741355895996,0.44101786613464355
TF331088,ESM2,232,278,0.8345323741007195,2.125476121902466,2.1432113647460938
TF331093,ESM2,56,62,0.9032258064516129,1.574263334274292,1.5770115852355957
TF331094,ESM2,38,48,0.7916666666666666,0.501920223236084,0.5034840106964111
TF331097,ESM2,14,20,0.7,0.2688934803009033,0.2711508274078369
TF331099,ESM2,84,102,0.8235294117647058,0.7628600597381592,0.7667067050933838
TF331102,ESM2,82,98,0.8367346938775511,1.0594146251678467,1.0630531311035156
TF331105,ESM2,102,114,0.8947368421052632,2.0451958179473877,2.052598237991333
TF331107,ESM2,80,102,0.7843137254901961,1.2454345226287842,1.2492637634277344
TF331108,ESM2,66,76,0.868421052631579,1.4205703735351562,1.4232509136199951
TF331115,ESM2,88,106,0.8301886792452831,1.467308521270752,1.4712848663330078
TF331117,ESM2,126,138,0.9130434782608695,0.7694962024688721,0.775977611541748
TF331125,ESM2,94,108,0.8703703703703703,4.37584114074707,4.380085468292236
TF331127,ESM2,134,162,0.8271604938271605,1.8688452243804932,1.8772692680358887
TF331129,ESM2,96,116,0.8275862068965517,0.6724519729614258,0.6770603656768799
TF331130,ESM2,56,58,0.9655172413793104,1.3681261539459229,1.3704111576080322
TF331132,ESM2,86,92,0.9347826086956522,2.836203098297119,2.8395822048187256
TF331140,ESM2,90,98,0.9183673469387755,1.1910605430603027,1.1947472095489502
TF331144,ESM2,136,170,0.8,9.153475522994995,9.162474870681763
TF331145,ESM2,118,146,0.8082191780821918,40.790284633636475,40.79692029953003
TF331146,ESM2,78,86,0.9069767441860465,0.6142497062683105,0.6173582077026367
TF331149,ESM2,98,100,0.98,46.66346859931946,46.66725277900696
TF331151,ESM2,88,100,0.88,1.6485168933868408,1.652247428894043
TF331155,ESM2,160,216,0.7407407407407407,3.0744996070861816,3.086548328399658
TF331160,ESM2,82,104,0.7884615384615384,0.9341487884521484,0.9380776882171631
TF331163,ESM2,194,220,0.8818181818181818,2.1053059101104736,2.117563247680664
TF331165,ESM2,66,84,0.7857142857142857,3.03021502494812,3.034147024154663
TF331171,ESM2,108,116,0.9310344827586207,2.4776062965393066,2.482239246368408
TF331178,ESM2,86,102,0.8431372549019608,4.9559690952301025,4.959810018539429
TF331183,ESM2,56,80,0.7,2.029792070388794,2.0326318740844727
TF331184,ESM2,66,80,0.825,2.6235616207122803,2.6377289295196533
TF331185,ESM2,64,76,0.8421052631578947,1.9514572620391846,1.9564337730407715
TF331193,ESM2,68,80,0.85,4.068454742431641,4.071749925613403
TF331194,ESM2,202,218,0.926605504587156,3.1726324558258057,3.1852211952209473
TF331201,ESM2,66,88,0.75,1.2180190086364746,1.2212297916412354
TF331207,ESM2,258,288,0.8958333333333334,12.55433464050293,12.57429838180542
TF331208,ESM2,100,118,0.847457627118644,8.99419379234314,8.999789714813232
TF331214,ESM2,76,90,0.8444444444444444,0.6619513034820557,0.6652374267578125
TF331216,ESM2,62,64,0.96875,1.5822937488555908,1.585460901260376
TF331217,ESM2,108,116,0.9310344827586207,1.8766505718231201,1.882958173751831
TF331219,ESM2,72,90,0.8,0.388308048248291,0.39154624938964844
TF331222,ESM2,26,32,0.8125,0.8965330123901367,0.8986074924468994
TF331223,ESM2,94,102,0.9215686274509803,1.2151825428009033,1.2190120220184326
TF331226,ESM2,164,178,0.9213483146067416,1.439746379852295,1.4488170146942139
TF331228,ESM2,66,80,0.825,1.14390230178833,1.1467349529266357
TF331229,ESM2,84,94,0.8936170212765957,0.9497818946838379,0.9534673690795898
TF331230,ESM2,88,98,0.8979591836734694,3.610175609588623,3.6143410205841064
TF331236,ESM2,66,80,0.825,1.066798448562622,1.069653034210205
TF331239,ESM2,72,100,0.72,2.297572374343872,2.301325559616089
TF331244,ESM2,96,104,0.9230769230769231,0.7278320789337158,0.7325248718261719
TF331254,ESM2,82,106,0.7735849056603774,1.8602581024169922,1.8651137351989746
TF331255,ESM2,66,72,0.9166666666666666,0.9226558208465576,0.9253437519073486
TF331261,ESM2,66,80,0.825,1.110919713973999,1.1142475605010986
TF331262,ESM2,200,218,0.9174311926605505,1.1765518188476562,1.1883740425109863
TF331266,ESM2,90,96,0.9375,1.41953444480896,1.4231164455413818
TF331270,ESM2,80,92,0.8695652173913043,2.452930450439453,2.456369400024414
TF331271,ESM2,22,28,0.7857142857142857,0.6974565982818604,0.7009248733520508
TF331273,ESM2,88,90,0.9777777777777777,1.4445679187774658,1.448429822921753
TF331274,ESM2,82,94,0.8723404255319149,4.8080384731292725,4.819080352783203
TF331281,ESM2,62,68,0.9117647058823529,15.697503089904785,15.70016098022461
TF331282,ESM2,100,114,0.8771929824561403,1.0613315105438232,1.0663278102874756
TF331286,ESM2,78,82,0.9512195121951219,1.2344293594360352,1.2375690937042236
TF331289,ESM2,74,78,0.9487179487179487,1.2919275760650635,1.2976844310760498
TF331300,ESM2,102,136,0.75,3.0902445316314697,3.0975236892700195
TF331303,ESM2,26,30,0.8666666666666667,0.4132404327392578,0.41569066047668457
TF331304,ESM2,44,58,0.7586206896551724,1.2871346473693848,1.2896299362182617
TF331307,ESM2,92,110,0.8363636363636363,0.7991247177124023,0.8054711818695068
TF331310,ESM2,76,98,0.7755102040816326,1.8835840225219727,1.8879151344299316
TF331316,ESM2,86,106,0.8113207547169812,30.66599178314209,30.670162200927734
TF331317,ESM2,130,156,0.8333333333333334,14.2494375705719,14.256831645965576
TF331319,ESM2,140,154,0.9090909090909091,1.7775425910949707,1.7875645160675049
TF331332,ESM2,72,84,0.8571428571428571,3.2541208267211914,3.2573981285095215
TF331333,ESM2,26,32,0.8125,0.5423858165740967,0.5469300746917725
TF331335,ESM2,80,94,0.851063829787234,29.69073224067688,29.69423794746399
TF331337,ESM2,106,120,0.8833333333333333,3.0474905967712402,3.056894302368164
TF331338,ESM2,248,262,0.9465648854961832,6.439990758895874,6.456907033920288
TF331339,ESM2,90,100,0.9,1.721193552017212,1.72493577003479
TF331344,ESM2,116,134,0.8656716417910447,0.7654719352722168,0.7711629867553711
TF331346,ESM2,102,114,0.8947368421052632,0.7735862731933594,0.7783405780792236
TF331348,ESM2,42,56,0.75,3.2525527477264404,3.2550606727600098
TF331350,ESM2,96,106,0.9056603773584906,1.5930559635162354,1.5976958274841309
TF331354,ESM2,78,82,0.9512195121951219,1.2328388690948486,1.2359490394592285
TF331357,ESM2,34,42,0.8095238095238095,0.4117124080657959,0.42086291313171387
TF331359,ESM2,56,64,0.875,0.48236942291259766,0.48454976081848145
TF331360,ESM2,8,18,0.4444444444444444,0.28327298164367676,0.2867281436920166
TF331368,ESM2,154,172,0.8953488372093024,2.4495174884796143,2.4579436779022217
TF331370,ESM2,94,100,0.94,0.9290385246276855,0.9327378273010254
TF331372,ESM2,92,98,0.9387755102040817,1.803189754486084,1.8067781925201416
TF331373,ESM2,76,96,0.7916666666666666,0.9029340744018555,0.9082415103912354
TF331374,ESM2,90,108,0.8333333333333334,0.9570176601409912,0.9612843990325928
TF331376,ESM2,30,48,0.625,0.4947490692138672,0.49817776679992676
TF331377,ESM2,8,10,0.8,0.26618313789367676,0.27013421058654785
TF331378,ESM2,84,88,0.9545454545454546,1.265256404876709,1.2692592144012451
TF331379,ESM2,84,86,0.9767441860465116,4.092841863632202,4.0960400104522705
TF331381,ESM2,10,16,0.625,0.5317709445953369,0.535226583480835
TF331382,ESM2,96,102,0.9411764705882353,0.9325125217437744,0.9366815090179443
TF331383,ESM2,92,108,0.8518518518518519,1.0867609977722168,1.0917119979858398
TF331385,ESM2,78,94,0.8297872340425532,1.2274115085601807,1.2354376316070557
TF331388,ESM2,22,32,0.6875,0.3458070755004883,0.3513343334197998
TF331392,ESM2,100,116,0.8620689655172413,2.5659983158111572,2.5705549716949463
TF331399,ESM2,160,184,0.8695652173913043,7.7029783725738525,7.716073751449585
TF331400,ESM2,2,4,0.5,0.5313711166381836,0.5329890251159668
TF331401,ESM2,80,110,0.7272727272727273,0.760704517364502,0.7829530239105225
TF331402,ESM2,86,94,0.9148936170212766,2.5045628547668457,2.5087854862213135
TF331410,ESM2,70,76,0.9210526315789473,0.5966694355010986,0.6001739501953125
TF331412,ESM2,72,82,0.8780487804878049,1.2557971477508545,1.2588906288146973
TF331416,ESM2,60,78,0.7692307692307693,1.7603068351745605,1.765221118927002
TF331419,ESM2,84,90,0.9333333333333333,4.382674932479858,4.385993242263794
TF331420,ESM2,0,2,0.0,0.2343292236328125,0.2439100742340088
TF331428,ESM2,90,98,0.9183673469387755,1.6260643005371094,1.6299102306365967
TF331430,ESM2,154,158,0.9746835443037974,8.815437316894531,8.824140310287476
TF331442,ESM2,110,130,0.8461538461538461,1.1562533378601074,1.1642673015594482
TF331443,ESM2,408,506,0.8063241106719368,12.697700023651123,12.747419357299805
TF331445,ESM2,116,132,0.8787878787878788,0.764622688293457,0.7703094482421875
TF331447,ESM2,96,104,0.9230769230769231,0.7683799266815186,0.7729318141937256
TF331452,ESM2,2,2,1.0,0.4686551094055176,0.4689610004425049
TF331459,ESM2,208,236,0.8813559322033898,2.2688748836517334,2.2847492694854736
TF331465,ESM2,194,210,0.9238095238095239,2.601578712463379,2.612588882446289
TF331472,ESM2,92,100,0.92,0.8944401741027832,0.8986892700195312
TF331476,ESM2,168,188,0.8936170212765957,3.134417772293091,3.1449084281921387
TF331484,ESM2,152,178,0.8539325842696629,3.1711490154266357,3.179887294769287
TF331485,ESM2,118,130,0.9076923076923077,8.251382112503052,8.257196187973022
TF331487,ESM2,80,94,0.851063829787234,2.2878167629241943,2.2919347286224365
TF331489,ESM2,168,184,0.9130434782608695,21.806105375289917,21.81562042236328
TF331490,ESM2,60,66,0.9090909090909091,0.6169514656066895,0.6192693710327148
TF331492,ESM2,90,94,0.9574468085106383,0.5591449737548828,0.5626928806304932
TF331494,ESM2,82,94,0.8723404255319149,2.3955509662628174,2.398977041244507
TF331495,ESM2,62,70,0.8857142857142857,1.361006498336792,1.363551139831543
TF331496,ESM2,92,104,0.8846153846153846,2.6981422901153564,2.702579975128174
TF331500,ESM2,86,90,0.9555555555555556,1.3758761882781982,1.3791851997375488
TF331502,ESM2,92,102,0.9019607843137255,1.5451674461364746,1.550555944442749
TF331503,ESM2,94,102,0.9215686274509803,2.4875881671905518,2.491406202316284
TF331506,ESM2,88,100,0.88,1.4000391960144043,1.404284954071045
TF331508,ESM2,68,70,0.9714285714285714,1.1757497787475586,1.1807048320770264
TF331510,ESM2,152,190,0.8,3.860283374786377,3.870378255844116
TF331518,ESM2,76,92,0.8260869565217391,1.8947696685791016,1.9004433155059814
TF331520,ESM2,172,196,0.8775510204081632,4.851151466369629,4.8610680103302
TF331523,ESM2,72,78,0.9230769230769231,1.078197956085205,1.0815141201019287
TF331531,ESM2,64,80,0.8,0.7526776790618896,0.7556335926055908
TF331532,ESM2,8,10,0.8,0.602123498916626,0.6042373180389404
TF331535,ESM2,34,42,0.8095238095238095,1.1724371910095215,1.1746470928192139
TF331536,ESM2,38,42,0.9047619047619048,8.0837984085083,8.085515260696411
TF331539,ESM2,84,90,0.9333333333333333,0.5125064849853516,0.515845537185669
TF331542,ESM2,98,112,0.875,0.869774580001831,0.8747179508209229
TF331544,ESM2,48,66,0.7272727272727273,2.767137050628662,2.769418716430664
TF331553,ESM2,82,94,0.8723404255319149,0.6180770397186279,0.6219778060913086
TF331555,ESM2,18,20,0.9,0.26975154876708984,0.2715153694152832
TF331562,ESM2,82,112,0.7321428571428571,0.6573922634124756,0.6624298095703125
TF331566,ESM2,152,166,0.9156626506024096,7.078798294067383,7.087847709655762
TF331567,ESM2,12,20,0.6,1.1281654834747314,1.1293396949768066
TF331572,ESM2,92,104,0.8846153846153846,13.588047981262207,13.592004776000977
TF331573,ESM2,114,140,0.8142857142857143,0.9711906909942627,0.9774308204650879
TF331574,ESM2,88,100,0.88,0.5872805118560791,0.5910396575927734
TF331577,ESM2,78,98,0.7959183673469388,0.6546282768249512,0.6582422256469727
TF331579,ESM2,84,94,0.8936170212765957,4.861360311508179,4.865492582321167
TF331580,ESM2,20,32,0.625,2.549638271331787,2.5514543056488037
TF331587,ESM2,98,114,0.8596491228070176,1.521195411682129,1.5261104106903076
TF331593,ESM2,90,90,1.0,1.4443786144256592,1.447767972946167
TF331596,ESM2,76,94,0.8085106382978723,1.2102813720703125,1.213789939880371
TF331600,ESM2,318,332,0.9578313253012049,7.017268180847168,7.0407586097717285
TF331604,ESM2,168,188,0.8936170212765957,3.4295694828033447,3.439063549041748
TF331605,ESM2,32,44,0.7272727272727273,1.1981451511383057,1.2005712985992432
TF331612,ESM2,30,46,0.6521739130434783,0.9785466194152832,0.9832382202148438
TF331613,ESM2,76,88,0.8636363636363636,7.194838523864746,7.198216438293457
TF331616,ESM2,86,102,0.8431372549019608,1.766188144683838,1.7730367183685303
TF331620,ESM2,64,86,0.7441860465116279,1.1063048839569092,1.1096391677856445
TF331621,ESM2,80,80,1.0,18.480872631072998,18.48392677307129
TF331622,ESM2,108,120,0.9,0.6480355262756348,0.6527972221374512
TF331627,ESM2,162,172,0.9418604651162791,2.4363577365875244,2.4480514526367188
TF331630,ESM2,74,88,0.8409090909090909,0.9408214092254639,0.9440732002258301
TF331634,ESM2,210,224,0.9375,12.843744277954102,12.858690023422241
TF331635,ESM2,48,66,0.7272727272727273,1.5477676391601562,1.550034999847412
TF331636,ESM2,190,212,0.8962264150943396,13.094552516937256,13.106185913085938
TF331645,ESM2,54,70,0.7714285714285715,0.5313622951507568,0.5384063720703125
TF331647,ESM2,282,332,0.8493975903614458,3.8429245948791504,3.874267578125
TF331648,ESM2,152,170,0.8941176470588236,1.5499024391174316,1.55837082862854
TF331650,ESM2,208,238,0.8739495798319328,2.6335604190826416,2.6479697227478027
TF331651,ESM2,164,178,0.9213483146067416,1.1627585887908936,1.1721961498260498
TF331660,ESM2,8,18,0.4444444444444444,0.5294711589813232,0.5330023765563965
TF331662,ESM2,4,12,0.3333333333333333,0.680518627166748,0.6828961372375488
TF331669,ESM2,58,68,0.8529411764705882,0.9744472503662109,0.990070104598999
TF331671,ESM2,70,94,0.7446808510638298,1.7653579711914062,1.7688589096069336
TF331673,ESM2,100,114,0.8771929824561403,2.2040040493011475,2.209196090698242
TF331679,ESM2,84,96,0.875,1.9223642349243164,1.9260327816009521
TF331681,ESM2,152,164,0.926829268292683,1.2211463451385498,1.2292046546936035
TF331685,ESM2,96,100,0.96,1.128114938735962,1.1323883533477783
TF331693,ESM2,28,44,0.6363636363636364,0.7259109020233154,0.7333323955535889
TF331695,ESM2,100,108,0.9259259259259259,0.8557696342468262,0.8598787784576416
TF331708,ESM2,84,102,0.8235294117647058,1.1994571685791016,1.2033495903015137
TF331711,ESM2,86,102,0.8431372549019608,0.6666069030761719,0.6705257892608643
TF331712,ESM2,84,106,0.7924528301886793,0.7471566200256348,0.7517974376678467
TF331714,ESM2,78,86,0.9069767441860465,3.0190203189849854,3.022350788116455
TF331715,ESM2,90,102,0.8823529411764706,0.9585201740264893,0.9623160362243652
TF331717,ESM2,106,112,0.9464285714285714,0.9327976703643799,0.9373104572296143
TF331719,ESM2,4,8,0.5,0.07250142097473145,0.07560920715332031
TF331721,ESM2,64,72,0.8888888888888888,2.665602684020996,2.6700284481048584
TF331728,ESM2,32,38,0.8421052631578947,0.41768836975097656,0.43696141242980957
TF331729,ESM2,56,68,0.8235294117647058,0.649118185043335,0.651935338973999
TF331730,ESM2,56,64,0.875,0.6351690292358398,0.6379573345184326
TF331731,ESM2,2,2,1.0,0.3723733425140381,0.37265825271606445
TF331732,ESM2,186,212,0.8773584905660378,1.5296008586883545,1.541783332824707
TF331737,ESM2,80,90,0.8888888888888888,2.4113705158233643,2.415116548538208
TF331739,ESM2,98,110,0.8909090909090909,0.7617158889770508,0.7699339389801025
TF331743,ESM2,76,96,0.7916666666666666,0.5124514102935791,0.5165328979492188
TF331744,ESM2,196,228,0.8596491228070176,0.9557535648345947,0.9700229167938232
TF331746,ESM2,130,146,0.8904109589041096,0.7740674018859863,0.7811985015869141
TF331748,ESM2,254,294,0.8639455782312925,2.0995845794677734,2.120016098022461
TF331751,ESM2,178,206,0.8640776699029126,2.4677693843841553,2.47908353805542
TF331752,ESM2,58,64,0.90625,1.1635730266571045,1.1674606800079346
TF331753,ESM2,54,70,0.7714285714285715,1.101111888885498,1.1038360595703125
TF331754,ESM2,10,10,1.0,0.2160043716430664,0.21768999099731445
TF331763,ESM2,90,106,0.8490566037735849,0.8854660987854004,0.8894743919372559
TF331771,ESM2,66,84,0.7857142857142857,1.7103233337402344,1.713876724243164
TF331779,ESM2,156,178,0.8764044943820225,4.237499237060547,4.247042894363403
TF331780,ESM2,58,72,0.8055555555555556,3.386742115020752,3.389353036880493
TF331782,ESM2,92,100,0.92,0.8987464904785156,1.17677903175354
TF331787,ESM2,44,48,0.9166666666666666,0.3597445487976074,0.3637044429779053
TF331793,ESM2,116,142,0.8169014084507042,9.910905122756958,9.920004606246948
TF331796,ESM2,46,60,0.7666666666666667,1.4796531200408936,1.4819769859313965
TF331797,ESM2,70,80,0.875,0.5446796417236328,0.5475051403045654
TF331799,ESM2,26,44,0.5909090909090909,0.4048647880554199,0.4149966239929199
TF331803,ESM2,298,336,0.8869047619047619,3.147122621536255,3.171525716781616
TF331807,ESM2,100,114,0.8771929824561403,1.077392339706421,1.0834264755249023
TF331809,ESM2,76,96,0.7916666666666666,3.832207679748535,3.8424761295318604
TF331811,ESM2,90,98,0.9183673469387755,1.4112255573272705,1.414905309677124
TF331813,ESM2,48,72,0.6666666666666666,0.7773261070251465,0.7797942161560059
TF331814,ESM2,82,100,0.82,7.1886162757873535,7.193106174468994
TF331818,ESM2,10,16,0.625,1.6561696529388428,1.657637596130371
TF331821,ESM2,96,106,0.9056603773584906,4.151119709014893,4.155722379684448
TF331824,ESM2,138,162,0.8518518518518519,2.8363728523254395,2.846325635910034
TF331825,ESM2,294,312,0.9423076923076923,20.07010817527771,20.0921630859375
TF331828,ESM2,74,88,0.8409090909090909,1.2833914756774902,1.286611557006836
TF331836,ESM2,84,96,0.875,1.220386028289795,1.2243812084197998
TF331838,ESM2,122,146,0.8356164383561644,1.51926589012146,1.5257914066314697
TF331842,ESM2,130,158,0.8227848101265823,9.93642807006836,9.944129228591919
TF331849,ESM2,88,100,0.88,1.6227023601531982,1.6264257431030273
TF331851,ESM2,114,136,0.8382352941176471,2.7589266300201416,2.765465497970581
TF331853,ESM2,32,56,0.5714285714285714,4.2020583152771,4.211093425750732
TF331856,ESM2,92,100,0.92,1.0432026386260986,1.046907901763916
TF331859,ESM2,88,100,0.88,1.9717226028442383,1.9773328304290771
TF331860,ESM2,116,126,0.9206349206349206,1.352921724319458,1.3580732345581055
TF331862,ESM2,98,104,0.9423076923076923,2.809706449508667,2.813612937927246
TF331863,ESM2,8,10,0.8,0.5956549644470215,0.5991790294647217
TF331865,ESM2,82,94,0.8723404255319149,1.932241439819336,1.935699701309204
TF331867,ESM2,152,180,0.8444444444444444,0.6758196353912354,0.6847970485687256
TF331869,ESM2,20,34,0.5882352941176471,0.35582947731018066,0.35755014419555664
TF331875,ESM2,238,274,0.8686131386861314,1.7609870433807373,1.778559923171997
TF331882,ESM2,72,88,0.8181818181818182,0.6291353702545166,0.6324236392974854
