TB2:S12988Taxa1_processed,ESM3,16,20,0.8,0.6832661628723145,0.6843409538269043
TB2:S11241Taxa1_processed,ESM3,100,114,0.8771929824561403,2.680189847946167,2.6864585876464844
TB2:S1657_processed,ESM3,49,61,0.8032786885245902,1.9051074981689453,1.9083266258239746
TB2:S1894Taxa2_processed,ESM3,142,146,0.9726027397260274,3.402698040008545,3.4122023582458496
TB2:S11863Taxa4_processed,ESM3,47,49,0.9591836734693877,1.5734810829162598,1.576094627380371
TB2:S10703Taxa2_processed,ESM3,34,64,0.53125,1.7869172096252441,1.7900936603546143
TB2:S14916Taxa3_processed,ESM3,54,82,0.6585365853658537,1.8968126773834229,1.901106357574463
TB2:S10547Taxa1_processed,ESM3,87,91,0.9560439560439561,2.830212116241455,2.836336135864258
TB2:S14022Taxa4_processed,ESM3,148,170,0.8705882352941177,6.7638936042785645,6.786273241043091
TB2:S1242Taxa1_processed,ESM3,16,16,1.0,0.729769229888916,0.7306802272796631
TB2:S10317_processed,ESM3,92,118,0.7796610169491526,3.3255081176757812,3.3336780071258545
TB2:S10166_processed,ESM3,114,126,0.9047619047619048,2.9073188304901123,2.914855480194092
TB2:S2172Taxa2_processed,ESM3,6,8,0.75,0.43242454528808594,0.4330565929412842
TB2:S10088Taxa2_processed,ESM3,44,48,0.9166666666666666,1.524456262588501,1.5270991325378418
TB2:S10053_processed,ESM3,28,36,0.7777777777777778,1.3525383472442627,1.3545451164245605
TB2:S13908Taxa4_processed,ESM3,63,81,0.7777777777777778,2.1890788078308105,2.1937787532806396
TB2:S11822_processed,ESM3,4,6,0.6666666666666666,0.2662198543548584,0.26668739318847656
TB2:S1654_processed,ESM3,71,75,0.9466666666666667,1.9358091354370117,1.9396593570709229
TB2:S15931Taxa5_processed,ESM3,73,91,0.8021978021978022,2.259613275527954,2.2643237113952637
TB2:S10238Taxa2_processed,ESM3,142,144,0.9861111111111112,3.2598490715026855,3.2688212394714355
TB2:S10940Taxa2_processed,ESM3,28,28,1.0,1.6516804695129395,1.6533186435699463
TB2:S757Taxa3_processed,ESM3,56,78,0.717948717948718,1.9455761909484863,1.9502739906311035
TB2:S2245_processed,ESM3,35,37,0.9459459459459459,0.9919748306274414,0.993934154510498
TB2:S10504Taxa2_processed,ESM3,63,75,0.84,2.0824077129364014,2.086723804473877
TB2:S1109Taxa7_processed,ESM3,28,48,0.5833333333333334,1.2062454223632812,1.2096023559570312
TB2:S2250Taxa5_processed,ESM3,16,20,0.8,0.6056880950927734,0.6066684722900391
TB2:S10701Taxa4_processed,ESM3,21,33,0.6363636363636364,2.0107808113098145,2.0124733448028564
TB2:S11298_processed,ESM3,102,110,0.9272727272727272,2.976317882537842,2.9831204414367676
TB2:S10105_processed,ESM3,129,171,0.7543859649122807,4.396276473999023,4.408717393875122
TB2:S2080_processed,ESM3,12,18,0.6666666666666666,0.5358211994171143,0.5367066860198975
TB2:S11104_processed,ESM3,282,300,0.94,8.444462537765503,8.472042560577393
TB2:S10878_processed,ESM3,139,149,0.9328859060402684,3.982952117919922,3.993515729904175
TB2:S1440Taxa4_processed,ESM3,43,49,0.8775510204081632,1.4944946765899658,1.4971678256988525
TB2:S11020Taxa1_processed,ESM3,104,110,0.9454545454545454,2.5652055740356445,2.5711209774017334
TB2:S14872Taxa6_processed,ESM3,10,14,0.7142857142857143,0.4441494941711426,0.44487428665161133
TB2:S10161Taxa1_processed,ESM3,29,53,0.5471698113207547,1.353292465209961,1.3558623790740967
TB2:S10270Taxa4_processed,ESM3,80,88,0.9090909090909091,2.1035165786743164,2.1081717014312744
TB2:S1828Taxa2_processed,ESM3,21,21,1.0,0.830582857131958,0.8319461345672607
TB2:S14129Taxa1_processed,ESM3,82,86,0.9534883720930233,2.0114083290100098,2.015808582305908
TB2:S2107_processed,ESM3,309,331,0.9335347432024169,8.027486801147461,8.06229043006897
TB2:S14767_processed,ESM3,102,104,0.9807692307692307,2.92918062210083,2.9344570636749268
TB2:S12683_processed,ESM3,44,56,0.7857142857142857,2.0998973846435547,2.1034042835235596
TB2:S15193Taxa1_processed,ESM3,9,9,1.0,0.3767375946044922,0.37732410430908203
TB2:S716Taxa2_processed,ESM3,5,11,0.45454545454545453,0.44374561309814453,0.44443798065185547
TB2:S14534Taxa3_processed,ESM3,21,27,0.7777777777777778,0.7718532085418701,0.7731454372406006
TB2:S2036Taxa11_processed,ESM3,12,16,0.75,0.5774245262145996,0.5784251689910889
TB2:S1491_processed,ESM3,58,74,0.7837837837837838,2.151487112045288,2.1561484336853027
TB2:S1376Taxa1_processed,ESM3,47,47,1.0,1.1821153163909912,1.1842215061187744
TB2:S10726Taxa1_processed,ESM3,14,14,1.0,0.4308323860168457,0.4315629005432129
TB2:S10701Taxa15_processed,ESM3,22,28,0.7857142857142857,0.9235386848449707,0.9251034259796143
TB2:S10162_processed,ESM3,38,52,0.7307692307692307,1.2536981105804443,1.256216287612915
TB2:S1237Taxa1_processed,ESM3,13,15,0.8666666666666667,0.48169517517089844,0.48248720169067383
TB2:S1945Taxa1_processed,ESM3,63,85,0.7411764705882353,2.421415090560913,2.4263668060302734
TB2:S1019Taxa2_processed,ESM3,28,40,0.7,1.0377681255340576,1.0396606922149658
TB2:S944_processed,ESM3,26,30,0.8666666666666667,0.7973935604095459,0.7987890243530273
TB2:S14609Taxa5_processed,ESM3,70,72,0.9722222222222222,2.459474802017212,2.4645395278930664
TB2:S10165Taxa1_processed,ESM3,40,44,0.9090909090909091,1.1224327087402344,1.1243243217468262
TB2:S1470Taxa4_processed,ESM3,6,14,0.42857142857142855,0.46999406814575195,0.4707310199737549
TB2:S1155_processed,ESM3,46,62,0.7419354838709677,1.491607427597046,1.4944705963134766
TB2:S1498Taxa3_processed,ESM3,26,46,0.5652173913043478,1.148174524307251,1.1503140926361084
TB2:S12540Taxa7_processed,ESM3,8,12,0.6666666666666666,0.41141819953918457,0.4120979309082031
TB2:S13458Taxa3_processed,ESM3,94,154,0.6103896103896104,3.9444634914398193,3.955181837081909
TB2:S11262Taxa2_processed,ESM3,32,40,0.8,0.9929165840148926,0.9949777126312256
TB2:S1758Taxa3_processed,ESM3,53,73,0.726027397260274,2.494016170501709,2.500004768371582
TB2:S14213Taxa1_processed,ESM3,28,28,1.0,0.7781360149383545,0.7796697616577148
TB2:S1463_processed,ESM3,105,121,0.8677685950413223,3.098374366760254,3.1063437461853027
TB2:S11703_processed,ESM3,41,43,0.9534883720930233,1.4627673625946045,1.46476149559021
TB2:S11112Taxa6_processed,ESM3,32,36,0.8888888888888888,0.9620096683502197,0.9638879299163818
TB2:S10433Taxa1_processed,ESM3,100,126,0.7936507936507936,3.5870237350463867,3.5967414379119873
TB2:S1672Taxa1_processed,ESM3,44,50,0.88,1.688345193862915,1.691422939300537
TB2:S12569Taxa2_processed,ESM3,140,170,0.8235294117647058,4.122894763946533,4.134794235229492
TB2:S10857Taxa3_processed,ESM3,20,22,0.9090909090909091,0.6092956066131592,0.6104683876037598
TB2:S12709Taxa2_processed,ESM3,144,178,0.8089887640449438,4.034343957901001,4.046172142028809
TB2:S14609Taxa4_processed,ESM3,148,170,0.8705882352941177,6.391569137573242,6.413290023803711
TB2:S10972Taxa2_processed,ESM3,7,21,0.3333333333333333,0.6161651611328125,0.6171772480010986
TB2:S1002Taxa3_processed,ESM3,20,26,0.7692307692307693,0.7047908306121826,0.7061519622802734
TB2:S10260Taxa2_processed,ESM3,54,66,0.8181818181818182,1.573972463607788,1.5771715641021729
TB2:S10140Taxa1_processed,ESM3,50,52,0.9615384615384616,1.352184772491455,1.3546605110168457
TB2:S11658_processed,ESM3,8,16,0.5,0.5315279960632324,0.5323686599731445
TB2:S10579Taxa4_processed,ESM3,80,126,0.6349206349206349,3.6383142471313477,3.6474242210388184
TB2:S10246Taxa4_processed,ESM3,56,56,1.0,1.929870367050171,1.932358741760254
TB2:S12384Taxa2_processed,ESM3,112,114,0.9824561403508771,3.3489577770233154,3.3574087619781494
TB2:S1985Taxa2_processed,ESM3,25,41,0.6097560975609756,1.3051729202270508,1.3074088096618652
TB2:S16190Taxa2_processed,ESM3,78,104,0.75,2.4276037216186523,2.434020519256592
TB2:S1342Taxa2_processed,ESM3,20,20,1.0,0.5955657958984375,0.5964815616607666
TB2:S11180Taxa2_processed,ESM3,64,68,0.9411764705882353,2.056011915206909,2.060028076171875
TB2:S14945Taxa19_processed,ESM3,128,136,0.9411764705882353,3.16123628616333,3.169405937194824
TB2:S12384Taxa9_processed,ESM3,248,296,0.8378378378378378,6.6234331130981445,6.650331258773804
TB2:S1828Taxa4_processed,ESM3,21,21,1.0,0.8195393085479736,0.820976734161377
TB2:S12410Taxa23_processed,ESM3,48,58,0.8275862068965517,1.41292142868042,1.4157984256744385
TB2:S15228Taxa1_processed,ESM3,76,92,0.8260869565217391,2.1459426879882812,2.1506965160369873
TB2:S10129Taxa2_processed,ESM3,24,30,0.8,1.3242857456207275,1.326906681060791
TB2:S14472_processed,ESM3,16,20,0.8,0.6552045345306396,0.656447172164917
TB2:S1132Taxa1_processed,ESM3,9,15,0.6,0.49925827980041504,0.5000865459442139
TB2:S10701Taxa19_processed,ESM3,24,34,0.7058823529411765,0.951723575592041,0.9534153938293457
TB2:S1597Taxa1_processed,ESM3,2,12,0.16666666666666666,0.4773068428039551,0.4780540466308594
TB2:S14534Taxa7_processed,ESM3,8,8,1.0,0.31017446517944336,0.3110644817352295
TB2:S11921Taxa1_processed,ESM3,22,30,0.7333333333333333,0.8351407051086426,0.8365442752838135
TB2:S10199Taxa2_processed,ESM3,38,40,0.95,1.533111333847046,1.535905122756958
TB2:S1434Taxa5_processed,ESM3,27,29,0.9310344827586207,0.9900913238525391,0.992722749710083
TB2:S10568Taxa2_processed,ESM3,134,138,0.9710144927536232,3.6556236743927,3.664289712905884
TB2:S15781_processed,ESM3,18,18,1.0,0.5239534378051758,0.5248935222625732
TB2:S1765Taxa4_processed,ESM3,42,52,0.8076923076923077,1.266690969467163,1.2690033912658691
TB2:S11184_processed,ESM3,17,25,0.68,0.9066216945648193,0.9081933498382568
TB2:S10701Taxa21_processed,ESM3,22,28,0.7857142857142857,0.9279844760894775,0.9294829368591309
TB2:S1163Taxa3_processed,ESM3,63,73,0.863013698630137,1.9625959396362305,1.966395616531372
TB2:S14534Taxa20_processed,ESM3,25,31,0.8064516129032258,0.8836569786071777,0.8853650093078613
TB2:S2369Taxa2_processed,ESM3,60,70,0.8571428571428571,1.7064437866210938,1.7098171710968018
TB2:S14297Taxa3_processed,ESM3,13,13,1.0,0.5044538974761963,0.5052351951599121
TB2:S13748_processed,ESM3,18,20,0.9,0.6569511890411377,0.6580767631530762
TB2:S1976Taxa1_processed,ESM3,12,14,0.8571428571428571,1.0085558891296387,1.0094363689422607
TB2:S14894Taxa2_processed,ESM3,42,56,0.75,1.5451695919036865,1.548091173171997
TB2:S1306Taxa3_processed,ESM3,2,12,0.16666666666666666,0.39950084686279297,0.4001777172088623
TB2:S1434Taxa1_processed,ESM3,7,17,0.4117647058823529,0.5430843830108643,0.5439283847808838
TB2:S11269Taxa4_processed,ESM3,24,28,0.8571428571428571,1.272714614868164,1.2750186920166016
TB2:S13903Taxa1_processed,ESM3,432,474,0.9113924050632911,10.682329893112183,10.741342782974243
TB2:S9937Taxa1_processed,ESM3,59,71,0.8309859154929577,2.533252716064453,2.5387463569641113
TB2:S1702Taxa3_processed,ESM3,55,69,0.7971014492753623,1.6992719173431396,1.7026362419128418
TB2:S11404Taxa2_processed,ESM3,33,41,0.8048780487804879,1.3578460216522217,1.3600661754608154
TB2:S11892_processed,ESM3,25,25,1.0,0.9515950679779053,0.9532835483551025
TB2:S971Taxa1_processed,ESM3,19,27,0.7037037037037037,1.013293743133545,1.014998197555542
TB2:S13712Taxa2_processed,ESM3,90,108,0.8333333333333334,2.625494956970215,2.6310956478118896
TB2:S1030_processed,ESM3,166,182,0.9120879120879121,4.0468175411224365,4.060731649398804
TB2:S1508Taxa2_processed,ESM3,34,40,0.85,1.2942469120025635,1.296365737915039
TB2:S14349Taxa1_processed,ESM3,99,101,0.9801980198019802,3.2238571643829346,3.231127977371216
TB2:S10291Taxa1_processed,ESM3,139,171,0.8128654970760234,6.831299304962158,6.845516204833984
TB2:S10673Taxa8_processed,ESM3,196,208,0.9423076923076923,4.783632755279541,4.797900199890137
TB2:S1552_processed,ESM3,26,38,0.6842105263157895,0.953742504119873,0.9561023712158203
TB2:S11642Taxa1_processed,ESM3,113,131,0.8625954198473282,4.262966871261597,4.273553133010864
TB2:S13976Taxa2_processed,ESM3,74,106,0.6981132075471698,3.2685086727142334,3.2760798931121826
TB2:S14216_processed,ESM3,92,110,0.8363636363636363,2.586048126220703,2.592129945755005
TB2:S14763Taxa2_processed,ESM3,112,118,0.9491525423728814,2.7350170612335205,2.741436719894409
TB2:S11972Taxa2_processed,ESM3,102,110,0.9272727272727272,2.645836591720581,2.6517622470855713
TB2:S10270Taxa6_processed,ESM3,70,88,0.7954545454545454,2.0378518104553223,2.0423057079315186
TB2:S10590_processed,ESM3,36,40,0.9,1.968409538269043,1.9705932140350342
TB2:S15162Taxa2_processed,ESM3,36,46,0.782608695652174,1.424485206604004,1.4266860485076904
TB2:S15713Taxa2_processed,ESM3,61,81,0.7530864197530864,2.1055688858032227,2.109792947769165
TB2:S12465_processed,ESM3,88,102,0.8627450980392157,2.4063587188720703,2.4116568565368652
TB2:S12863_processed,ESM3,6,8,0.75,0.3207526206970215,0.3212907314300537
TB2:S10043Taxa2_processed,ESM3,106,138,0.7681159420289855,4.319863557815552,4.331507205963135
TB2:S1129Taxa3_processed,ESM3,99,135,0.7333333333333333,3.2078511714935303,3.2156729698181152
TB2:S13663_processed,ESM3,112,176,0.6363636363636364,5.448825120925903,5.465664625167847
TB2:S1132Taxa4_processed,ESM3,10,20,0.5,0.6002826690673828,0.6012563705444336
TB2:S13976Taxa1_processed,ESM3,94,150,0.6266666666666667,3.4100501537323,3.419532537460327
TB2:S10270Taxa5_processed,ESM3,80,88,0.9090909090909091,2.115008592605591,2.1195483207702637
TB2:S14287Taxa3_processed,ESM3,122,144,0.8472222222222222,3.282273769378662,3.2909679412841797
TB2:S10349Taxa1_processed,ESM3,70,90,0.7777777777777778,2.6319632530212402,2.6377079486846924
TB2:S16190Taxa3_processed,ESM3,116,146,0.7945205479452054,3.3826756477355957,3.3915271759033203
TB2:S10620_processed,ESM3,160,160,1.0,5.3792266845703125,5.389408588409424
TB2:S14069Taxa1_processed,ESM3,80,112,0.7142857142857143,2.9908485412597656,2.998584032058716
TB2:S11818Taxa1_processed,ESM3,86,96,0.8958333333333334,3.2750515937805176,3.2832252979278564
TB2:S175_processed,ESM3,32,32,1.0,0.8297088146209717,0.831312894821167
TB2:S1641Taxa2_processed,ESM3,21,23,0.9130434782608695,0.7002995014190674,0.701716423034668
TB2:S1381Taxa1_processed,ESM3,62,62,1.0,1.5386738777160645,1.5415778160095215
TB2:S15345_processed,ESM3,52,52,1.0,1.3458127975463867,1.3481206893920898
TB2:S13424Taxa3_processed,ESM3,242,244,0.9918032786885246,5.515000104904175,5.5341668128967285
TB2:S14408_processed,ESM3,38,68,0.5588235294117647,1.656661033630371,1.6599655151367188
TB2:S9991Taxa2_processed,ESM3,89,109,0.8165137614678899,3.28007173538208,3.2878668308258057
TB2:S1452Taxa2_processed,ESM3,48,54,0.8888888888888888,1.3437485694885254,1.346219539642334
TB2:S10289Taxa2_processed,ESM3,12,22,0.5454545454545454,0.6535391807556152,0.6548328399658203
TB2:S13635_processed,ESM3,158,164,0.9634146341463414,4.1536924839019775,4.1650025844573975
TB2:S2180Taxa1_processed,ESM3,65,79,0.8227848101265823,2.4129676818847656,2.4176042079925537
TB2:S13985Taxa7_processed,ESM3,74,86,0.8604651162790697,1.9861581325531006,1.9904704093933105
TB2:S14151Taxa1_processed,ESM3,16,20,0.8,0.8820075988769531,0.8835132122039795
TB2:S1196Taxa4_processed,ESM3,21,37,0.5675675675675675,1.100900650024414,1.1028096675872803
TB2:S936Taxa1_processed,ESM3,108,128,0.84375,3.356973648071289,3.365095853805542
TB2:S1976Taxa7_processed,ESM3,10,14,0.7142857142857143,0.5980048179626465,0.5989058017730713
TB2:S13715Taxa3_processed,ESM3,14,18,0.7777777777777778,0.5437934398651123,0.5447666645050049
TB2:S11170_processed,ESM3,54,58,0.9310344827586207,1.4159398078918457,1.4185903072357178
TB2:S12020_processed,ESM3,77,95,0.8105263157894737,2.427145004272461,2.4321727752685547
TB2:S12959Taxa2_processed,ESM3,67,83,0.8072289156626506,2.701406955718994,2.706993341445923
TB2:S1273_processed,ESM3,44,46,0.9565217391304348,1.1647038459777832,1.1667702198028564
TB2:S13955Taxa1_processed,ESM3,20,20,1.0,0.6902308464050293,0.691143274307251
TB2:S11366_processed,ESM3,47,55,0.8545454545454545,1.4144823551177979,1.4171638488769531
TB2:S13977Taxa2_processed,ESM3,52,54,0.9629629629629629,1.68088960647583,1.9407522678375244
TB2:S11052_processed,ESM3,64,104,0.6153846153846154,2.419639825820923,2.4253478050231934
TB2:S362Taxa1_processed,ESM3,57,71,0.8028169014084507,1.8423380851745605,1.8459386825561523
TB2:S11444Taxa2_processed,ESM3,452,618,0.7313915857605178,13.933017492294312,14.033090114593506
TB2:S12165Taxa1_processed,ESM3,46,64,0.71875,1.592890739440918,1.5961973667144775
TB2:S1257Taxa2_processed,ESM3,38,40,0.95,1.4029715061187744,1.4064092636108398
TB2:S10268Taxa2_processed,ESM3,53,61,0.8688524590163934,1.696493148803711,1.6996281147003174
TB2:S11665Taxa4_processed,ESM3,111,131,0.8473282442748091,3.1806416511535645,3.1883788108825684
TB2:S13920Taxa2_processed,ESM3,18,22,0.8181818181818182,0.7550694942474365,0.7564694881439209
TB2:S2034Taxa2_processed,ESM3,148,176,0.8409090909090909,5.015881299972534,5.030468225479126
TB2:S1115_processed,ESM3,206,218,0.944954128440367,6.573975086212158,6.589716672897339
TB2:S1472Taxa1_processed,ESM3,86,104,0.8269230769230769,2.6644933223724365,2.6704654693603516
TB2:S10701Taxa20_processed,ESM3,15,35,0.42857142857142855,0.9503471851348877,0.9526116847991943
TB2:S1951Taxa2_processed,ESM3,46,50,0.92,1.8834946155548096,1.8871769905090332
TB2:S2047_processed,ESM3,126,186,0.6774193548387096,4.303978443145752,4.317187547683716
TB2:S12996Taxa2_processed,ESM3,67,67,1.0,2.4198215007781982,2.425121307373047
TB2:S10064_processed,ESM3,223,225,0.9911111111111112,6.049750804901123,6.068878173828125
TB2:S11217_processed,ESM3,44,72,0.6111111111111112,1.817291259765625,1.8210089206695557
TB2:S13327Taxa2_processed,ESM3,64,74,0.8648648648648649,1.7456068992614746,1.7491357326507568
TB2:S974_processed,ESM3,44,56,0.7857142857142857,1.8578133583068848,1.860900640487671
TB2:S1650Taxa3_processed,ESM3,105,113,0.9292035398230089,3.0750043392181396,3.082089424133301
TB2:S15962Taxa2_processed,ESM3,24,36,0.6666666666666666,0.9204754829406738,0.9223518371582031
TB2:S15602Taxa2_processed,ESM3,14,18,0.7777777777777778,0.5315968990325928,0.5326838493347168
TB2:S11863Taxa1_processed,ESM3,210,238,0.8823529411764706,7.558406829833984,7.58591103553772
TB2:S10219Taxa2_processed,ESM3,34,42,0.8095238095238095,1.1300814151763916,1.13230299949646
TB2:S10152Taxa1_processed,ESM3,322,410,0.7853658536585366,9.222945928573608,9.268004417419434
TB2:S959_processed,ESM3,17,17,1.0,0.6203536987304688,0.6212759017944336
TB2:S10579Taxa1_processed,ESM3,101,105,0.9619047619047619,3.737058401107788,3.7461745738983154
TB2:S1447Taxa1_processed,ESM3,54,62,0.8709677419354839,2.1323089599609375,2.136089324951172
TB2:S13318Taxa3_processed,ESM3,20,22,0.9090909090909091,0.8838605880737305,0.8848979473114014
TB2:S10165Taxa3_processed,ESM3,20,26,0.7692307692307693,0.7267842292785645,0.7282283306121826
TB2:S12857Taxa1_processed,ESM3,51,63,0.8095238095238095,1.792543888092041,1.7959001064300537
TB2:S1147Taxa2_processed,ESM3,83,97,0.8556701030927835,2.4514169692993164,2.4574053287506104
TB2:S10701Taxa11_processed,ESM3,14,28,0.5,0.9417030811309814,0.9434289932250977
TB2:S1535_processed,ESM3,48,60,0.8,1.4998064041137695,1.5025949478149414
TB2:S11797_processed,ESM3,80,84,0.9523809523809523,2.154571056365967,2.160182476043701
TB2:S683Taxa4_processed,ESM3,32,32,1.0,1.0563580989837646,1.058173656463623
TB2:S9999_processed,ESM3,94,116,0.8103448275862069,2.896862506866455,2.904176712036133
TB2:S10669Taxa2_processed,ESM3,334,372,0.8978494623655914,16.19170045852661,16.22947359085083
TB2:S12540Taxa2_processed,ESM3,8,12,0.6666666666666666,0.45868349075317383,0.4593505859375
TB2:S14415_processed,ESM3,8,14,0.5714285714285714,0.5730555057525635,0.5739128589630127
TB2:S11128Taxa4_processed,ESM3,105,115,0.9130434782608695,6.401652097702026,6.412499189376831
TB2:S15769Taxa3_processed,ESM3,68,88,0.7727272727272727,2.0668530464172363,2.0712547302246094
TB2:S2174Taxa1_processed,ESM3,116,122,0.9508196721311475,3.0969340801239014,3.1041805744171143
TB2:S15847_processed,ESM3,486,652,0.745398773006135,18.297444343566895,18.438119411468506
TB2:S11413_processed,ESM3,352,374,0.9411764705882353,8.396353483200073,8.43615460395813
TB2:S15682Taxa2_processed,ESM3,91,127,0.7165354330708661,3.1040804386138916,3.1115128993988037
TB2:S10133Taxa1_processed,ESM3,64,80,0.8,2.4303905963897705,2.4361071586608887
TB2:S1447Taxa3_processed,ESM3,63,69,0.9130434782608695,2.2493274211883545,2.2537176609039307
TB2:S10924Taxa1_processed,ESM3,56,70,0.8,1.753002643585205,1.7571358680725098
TB2:S13158Taxa7_processed,ESM3,44,50,0.88,1.3069417476654053,1.309248924255371
TB2:S11745_processed,ESM3,144,156,0.9230769230769231,3.701606273651123,3.711416006088257
TB2:S12727Taxa1_processed,ESM3,53,81,0.654320987654321,2.1015849113464355,2.1058826446533203
TB2:S1192_processed,ESM3,2,10,0.2,0.411060094833374,0.4116523265838623
TB2:S14096Taxa2_processed,ESM3,47,49,0.9591836734693877,1.2814395427703857,1.2838573455810547
TB2:S14959Taxa1_processed,ESM3,77,97,0.7938144329896907,2.780015707015991,2.7861926555633545
TB2:S9950Taxa1_processed,ESM3,78,100,0.78,2.3886194229125977,2.3941166400909424
TB2:S1168_processed,ESM3,128,134,0.9552238805970149,3.5712673664093018,3.5804691314697266
TB2:S11611Taxa6_processed,ESM3,31,35,0.8857142857142857,0.974717378616333,0.9766483306884766
TB2:S13955Taxa3_processed,ESM3,18,18,1.0,0.5573816299438477,0.5582127571105957
TB2:S13327Taxa1_processed,ESM3,70,112,0.625,2.584561347961426,2.590432643890381
TB2:S12551Taxa3_processed,ESM3,62,74,0.8378378378378378,1.7641987800598145,1.7679812908172607
TB2:S1655_processed,ESM3,2,10,0.2,0.38814425468444824,0.38874077796936035
TB2:S1428Taxa2_processed,ESM3,15,15,1.0,2.4494497776031494,2.452108383178711
TB2:S683Taxa5_processed,ESM3,13,13,1.0,0.5045418739318848,0.5053207874298096
TB2:S1042Taxa2_processed,ESM3,29,33,0.8787878787878788,0.8782021999359131,0.8796510696411133
TB2:S10856Taxa1_processed,ESM3,60,64,0.9375,1.5721726417541504,1.575951337814331
TB2:S10007_processed,ESM3,50,62,0.8064516129032258,1.5977635383605957,1.6007308959960938
TB2:S976_processed,ESM3,57,61,0.9344262295081968,1.5640747547149658,1.5669796466827393
TB2:S14426Taxa7_processed,ESM3,41,51,0.803921568627451,1.3039708137512207,1.306234359741211
TB2:S1966Taxa5_processed,ESM3,91,105,0.8666666666666667,4.254223585128784,4.26462459564209
TB2:S1484_processed,ESM3,9,11,0.8181818181818182,0.44246864318847656,0.44321322441101074
TB2:S11611Taxa4_processed,ESM3,20,26,0.7692307692307693,1.0053510665893555,1.006908655166626
TB2:S688Taxa1_processed,ESM3,20,20,1.0,0.607501745223999,0.6084604263305664
TB2:S13836_processed,ESM3,38,42,0.9047619047619048,1.094780445098877,1.096785306930542
TB2:S1153Taxa4_processed,ESM3,104,112,0.9285714285714286,2.6015067100524902,2.6082005500793457
TB2:S1237Taxa2_processed,ESM3,0,6,0.0,0.28284335136413574,0.28331446647644043
TB2:S15723Taxa2_processed,ESM3,26,26,1.0,0.7232224941253662,0.7245655059814453
TB2:S2154Taxa3_processed,ESM3,69,87,0.7931034482758621,3.0733795166015625,3.0807886123657227
TB2:S10291Taxa3_processed,ESM3,178,210,0.8476190476190476,8.716587543487549,8.732553243637085
TB2:S1713_processed,ESM3,14,14,1.0,0.7106368541717529,0.7115209102630615
TB2:S14534Taxa22_processed,ESM3,32,36,0.8888888888888888,1.0826473236083984,1.0845146179199219
TB2:S13985Taxa5_processed,ESM3,60,64,0.9375,1.5500614643096924,1.5538485050201416
TB2:S10239_processed,ESM3,50,60,0.8333333333333334,1.4730737209320068,1.475846767425537
TB2:S1196Taxa1_processed,ESM3,20,44,0.45454545454545453,1.095289707183838,1.0973005294799805
TB2:S1438Taxa3_processed,ESM3,49,49,1.0,2.869723320007324,2.872046709060669
TB2:S13548Taxa2_processed,ESM3,28,42,0.6666666666666666,1.1545865535736084,1.1566736698150635
TB2:S2036Taxa2_processed,ESM3,76,76,1.0,1.8932931423187256,1.8973932266235352
TB2:S10083Taxa2_processed,ESM3,153,177,0.864406779661017,4.147189140319824,4.159399032592773
TB2:S14119Taxa3_processed,ESM3,36,50,0.72,1.2541537284851074,1.2564759254455566
TB2:S1449Taxa2_processed,ESM3,64,76,0.8421052631578947,1.8049254417419434,1.809354543685913
TB2:S10632Taxa3_processed,ESM3,2,6,0.3333333333333333,0.3283262252807617,0.328826904296875
TB2:S645Taxa1_processed,ESM3,38,52,0.7307692307692307,1.3443186283111572,1.3467106819152832
TB2:S12248Taxa2_processed,ESM3,49,71,0.6901408450704225,2.0082311630249023,2.012464761734009
TB2:S10943Taxa12_processed,ESM3,44,82,0.5365853658536586,1.9416313171386719,1.9459822177886963
TB2:S11805Taxa1_processed,ESM3,31,33,0.9393939393939394,1.3286194801330566,1.330824851989746
TB2:S12493Taxa10_processed,ESM3,124,142,0.8732394366197183,3.265721321105957,3.274906635284424
TB2:S13227_processed,ESM3,88,90,0.9777777777777777,2.1814916133880615,2.1860907077789307
TB2:S12384Taxa3_processed,ESM3,135,187,0.7219251336898396,5.581983804702759,5.598666429519653
TB2:S15147_processed,ESM3,72,100,0.72,2.33786940574646,2.3429412841796875
TB2:S10310Taxa2_processed,ESM3,46,62,0.7419354838709677,1.742072582244873,1.745405912399292
TB2:S778Taxa2_processed,ESM3,20,32,0.625,0.8384971618652344,0.8400058746337891
TB2:S2161Taxa2_processed,ESM3,216,294,0.7346938775510204,6.671739339828491,6.698196887969971
TB2:S10025_processed,ESM3,263,269,0.9776951672862454,7.732197999954224,7.761246919631958
TB2:S1286Taxa1_processed,ESM3,21,31,0.6774193548387096,0.8662862777709961,0.8679652214050293
TB2:S14096Taxa5_processed,ESM3,37,57,0.6491228070175439,1.4231863021850586,1.4258205890655518
TB2:S1959_processed,ESM3,26,28,0.9285714285714286,0.9464523792266846,0.9479844570159912
TB2:S14854_processed,ESM3,100,114,0.8771929824561403,3.8764655590057373,3.8851280212402344
TB2:S12996Taxa3_processed,ESM3,27,49,0.5510204081632653,1.540252447128296,1.5433201789855957
TB2:S2154Taxa1_processed,ESM3,115,135,0.8518518518518519,5.012946128845215,5.025866746902466
TB2:S2057_processed,ESM3,352,388,0.9072164948453608,8.735018730163574,8.778809785842896
TB2:S11907Taxa1_processed,ESM3,27,31,0.8709677419354839,0.9637560844421387,0.9659154415130615
TB2:S12760_processed,ESM3,174,198,0.8787878787878788,4.508221387863159,4.522656679153442
