TF333911,MAMBA663,54,70,0.7714285714285715,2.384185791015625e-07,0.0027327537536621094
TF333913,MAMBA663,140,170,0.8235294117647058,4.76837158203125e-07,0.009819507598876953
TF333921,MAMBA663,56,72,0.7777777777777778,4.76837158203125e-07,0.0077114105224609375
TF333929,MAMBA663,8,8,1.0,2.384185791015625e-07,0.0007777214050292969
TF333931,MAMBA663,0,4,0.0,2.384185791015625e-07,0.0006792545318603516
TF333953,MAMBA663,76,88,0.8636363636363636,7.152557373046875e-07,0.0061016082763671875
TF333971,MAMBA663,240,322,0.7453416149068323,2.384185791015625e-07,0.024404525756835938
TF333977,MAMBA663,54,78,0.6923076923076923,0.0,0.002950429916381836
TF333981,MAMBA663,80,110,0.7272727272727273,2.384185791015625e-07,0.007942438125610352
TF334018,MAMBA663,60,96,0.625,4.76837158203125e-07,0.004118919372558594
TF334021,MAMBA663,10,20,0.5,2.384185791015625e-07,0.0010271072387695312
TF334029,MAMBA663,174,254,0.6850393700787402,2.384185791015625e-07,0.026584386825561523
TF334041,MAMBA663,0,6,0.0,4.76837158203125e-07,0.0007529258728027344
TF334042,MAMBA663,70,86,0.813953488372093,4.76837158203125e-07,0.0044269561767578125
TF334047,MAMBA663,64,84,0.7619047619047619,2.384185791015625e-07,0.003289461135864258
TF334050,MAMBA663,20,28,0.7142857142857143,7.152557373046875e-07,0.002997159957885742
TF334067,MAMBA663,42,58,0.7241379310344828,2.384185791015625e-07,0.0021386146545410156
TF334084,MAMBA663,0,6,0.0,2.384185791015625e-07,0.0007119178771972656
TF334098,MAMBA663,8,12,0.6666666666666666,4.76837158203125e-07,0.0015647411346435547
TF334107,MAMBA663,130,186,0.6989247311827957,4.76837158203125e-07,0.011470794677734375
TF334118,MAMBA663,152,196,0.7755102040816326,7.152557373046875e-07,0.010871648788452148
TF334136,MAMBA663,10,16,0.625,4.76837158203125e-07,0.0009677410125732422
TF334159,MAMBA663,46,70,0.6571428571428571,4.76837158203125e-07,0.003012418746948242
TF334163,MAMBA663,110,170,0.6470588235294118,2.384185791015625e-07,0.008360147476196289
TF334173,MAMBA663,48,66,0.7272727272727273,4.76837158203125e-07,0.007606983184814453
TF334176,MAMBA663,12,16,0.75,2.384185791015625e-07,0.005736827850341797
TF334182,MAMBA663,12,16,0.75,4.76837158203125e-07,0.00096893310546875
TF334190,MAMBA663,26,38,0.6842105263157895,0.0,0.0013523101806640625
TF334193,MAMBA663,58,82,0.7073170731707317,4.76837158203125e-07,0.003202676773071289
TF334213,MAMBA663,38,60,0.6333333333333333,4.76837158203125e-07,0.002833127975463867
TF334226,MAMBA663,6,8,0.75,2.384185791015625e-07,0.0010271072387695312
TF334239,MAMBA663,2,8,0.25,2.384185791015625e-07,0.0011582374572753906
TF334260,MAMBA663,32,36,0.8888888888888888,2.384185791015625e-07,0.0012776851654052734
TF334275,MAMBA663,6,8,0.75,4.76837158203125e-07,0.0037784576416015625
TF334317,MAMBA663,106,112,0.9464285714285714,4.76837158203125e-07,0.004570960998535156
TF334325,MAMBA663,12,14,0.8571428571428571,4.76837158203125e-07,0.0009598731994628906
TF334326,MAMBA663,66,76,0.868421052631579,2.384185791015625e-07,0.003004789352416992
TF334360,MAMBA663,510,682,0.7478005865102639,4.76837158203125e-07,0.09444093704223633
TF334367,MAMBA663,60,82,0.7317073170731707,7.152557373046875e-07,0.0032205581665039062
TF334372,MAMBA663,54,70,0.7714285714285715,4.76837158203125e-07,0.002569913864135742
TF334376,MAMBA663,14,20,0.7,4.76837158203125e-07,0.000774383544921875
TF334403,MAMBA663,14,14,1.0,2.384185791015625e-07,0.0010542869567871094
TF334442,MAMBA663,72,82,0.8780487804878049,0.0,0.0031731128692626953
TF334443,MAMBA663,80,94,0.851063829787234,2.384185791015625e-07,0.003760814666748047
TF334458,MAMBA663,102,138,0.7391304347826086,4.76837158203125e-07,0.01318979263305664
TF334460,MAMBA663,14,20,0.7,2.384185791015625e-07,0.0007939338684082031
TF334487,MAMBA663,64,74,0.8648648648648649,2.384185791015625e-07,0.0027153491973876953
TF334493,MAMBA663,72,112,0.6428571428571429,2.384185791015625e-07,0.005442619323730469
TF334497,MAMBA663,0,2,0.0,2.384185791015625e-07,0.0006532669067382812
TF334509,MAMBA663,6,10,0.6,7.152557373046875e-07,0.0008938312530517578
TF334519,MAMBA663,30,42,0.7142857142857143,2.384185791015625e-07,0.0015628337860107422
TF334582,MAMBA663,4,6,0.6666666666666666,0.0,0.0008604526519775391
TF334585,MAMBA663,2,2,1.0,2.384185791015625e-07,0.0006473064422607422
TF334641,MAMBA663,60,78,0.7692307692307693,4.76837158203125e-07,0.0029799938201904297
TF334642,MAMBA663,44,68,0.6470588235294118,7.152557373046875e-07,0.0028023719787597656
TF334662,MAMBA663,10,10,1.0,0.0,0.0008530616760253906
TF334689,MAMBA663,218,312,0.6987179487179487,2.384185791015625e-07,0.023411989212036133
TF334697,MAMBA663,0,2,0.0,2.384185791015625e-07,0.0016756057739257812
TF334725,MAMBA663,8,12,0.6666666666666666,2.384185791015625e-07,0.0009219646453857422
TF334733,MAMBA663,82,112,0.7321428571428571,2.384185791015625e-07,0.004755735397338867
TF334740,MAMBA663,46,58,0.7931034482758621,7.152557373046875e-07,0.002467632293701172
TF334746,MAMBA663,4,6,0.6666666666666666,2.384185791015625e-07,0.0008332729339599609
TF334762,MAMBA663,42,64,0.65625,2.384185791015625e-07,0.002293109893798828
TF334766,MAMBA663,8,8,1.0,4.76837158203125e-07,0.0008184909820556641
TF334787,MAMBA663,8,8,1.0,2.384185791015625e-07,0.0025560855865478516
TF334822,MAMBA663,44,58,0.7586206896551724,4.76837158203125e-07,0.002145528793334961
TF334827,MAMBA663,60,70,0.8571428571428571,4.76837158203125e-07,0.0059680938720703125
TF334829,MAMBA663,94,128,0.734375,4.76837158203125e-07,0.006059169769287109
TF334838,MAMBA663,24,30,0.8,4.76837158203125e-07,0.0016987323760986328
TF334840,MAMBA663,148,206,0.7184466019417476,2.384185791015625e-07,0.020374059677124023
TF334865,MAMBA663,8,10,0.8,4.76837158203125e-07,0.004639625549316406
TF334872,MAMBA663,0,4,0.0,2.384185791015625e-07,0.0007860660552978516
TF334894,MAMBA663,4,6,0.6666666666666666,4.76837158203125e-07,0.009218931198120117
TF334897,MAMBA663,4,8,0.5,2.384185791015625e-07,0.0008363723754882812
TF334922,MAMBA663,0,2,0.0,2.384185791015625e-07,0.0007672309875488281
TF334945,MAMBA663,8,10,0.8,0.0,0.001386404037475586
TF334964,MAMBA663,28,40,0.7,2.384185791015625e-07,0.018397808074951172
TF334973,MAMBA663,2,2,1.0,2.384185791015625e-07,0.0006549358367919922
TF334997,MAMBA663,18,36,0.5,2.384185791015625e-07,0.001291036605834961
TF335029,MAMBA663,4,16,0.25,7.152557373046875e-07,0.0011878013610839844
TF335051,MAMBA663,20,20,1.0,7.152557373046875e-07,0.0029764175415039062
TF335091,MAMBA663,82,112,0.7321428571428571,4.76837158203125e-07,0.006860017776489258
TF335110,MAMBA663,2,16,0.125,0.0,0.0011200904846191406
TF335114,MAMBA663,76,100,0.76,4.76837158203125e-07,0.0046710968017578125
TF335156,MAMBA663,6,6,1.0,4.76837158203125e-07,0.0009684562683105469
TF335176,MAMBA663,8,16,0.5,2.384185791015625e-07,0.0011150836944580078
TF335195,MAMBA663,42,58,0.7241379310344828,4.76837158203125e-07,0.0036859512329101562
TF335204,MAMBA663,36,56,0.6428571428571429,7.152557373046875e-07,0.0019423961639404297
TF335284,MAMBA663,116,170,0.6823529411764706,4.76837158203125e-07,0.00852346420288086
TF335355,MAMBA663,16,22,0.7272727272727273,4.76837158203125e-07,0.0008199214935302734
TF335356,MAMBA663,134,176,0.7613636363636364,4.76837158203125e-07,0.022425413131713867
TF335389,MAMBA663,86,120,0.7166666666666667,2.384185791015625e-07,0.00506591796875
TF335390,MAMBA663,64,68,0.9411764705882353,7.152557373046875e-07,0.002559661865234375
TF335394,MAMBA663,46,62,0.7419354838709677,4.76837158203125e-07,0.0023522377014160156
TF335419,MAMBA663,0,2,0.0,2.384185791015625e-07,0.0007205009460449219
TF335433,MAMBA663,6,8,0.75,4.76837158203125e-07,0.0009448528289794922
TF335461,MAMBA663,62,76,0.8157894736842105,4.76837158203125e-07,0.002866029739379883
TF335466,MAMBA663,56,76,0.7368421052631579,4.76837158203125e-07,0.0028634071350097656
TF335469,MAMBA663,32,48,0.6666666666666666,2.384185791015625e-07,0.0016853809356689453
TF335473,MAMBA663,58,74,0.7837837837837838,7.152557373046875e-07,0.003154277801513672
TF335475,MAMBA663,58,74,0.7837837837837838,2.384185791015625e-07,0.0033257007598876953
TF335481,MAMBA663,64,76,0.8421052631578947,4.76837158203125e-07,0.0029015541076660156
TF335482,MAMBA663,54,82,0.6585365853658537,4.76837158203125e-07,0.003158092498779297
TF335484,MAMBA663,56,74,0.7567567567567568,7.152557373046875e-07,0.0027933120727539062
TF335485,MAMBA663,46,58,0.7931034482758621,2.384185791015625e-07,0.002112150192260742
TF335495,MAMBA663,16,28,0.5714285714285714,2.384185791015625e-07,0.004052162170410156
TF335499,MAMBA663,48,68,0.7058823529411765,2.384185791015625e-07,0.0026099681854248047
TF335504,MAMBA663,60,72,0.8333333333333334,2.384185791015625e-07,0.0028307437896728516
TF335506,MAMBA663,68,94,0.723404255319149,0.0,0.003958463668823242
TF335512,MAMBA663,60,80,0.75,2.384185791015625e-07,0.0031070709228515625
TF335517,MAMBA663,40,56,0.7142857142857143,2.384185791015625e-07,0.0021064281463623047
TF335518,MAMBA663,22,30,0.7333333333333333,2.384185791015625e-07,0.002740144729614258
TF335519,MAMBA663,70,94,0.7446808510638298,7.152557373046875e-07,0.003802061080932617
TF335521,MAMBA663,28,42,0.6666666666666666,2.384185791015625e-07,0.0022919178009033203
TF335524,MAMBA663,60,80,0.75,2.384185791015625e-07,0.002972126007080078
TF335525,MAMBA663,64,94,0.6808510638297872,2.384185791015625e-07,0.0037796497344970703
TF335526,MAMBA663,74,88,0.8409090909090909,4.76837158203125e-07,0.00359344482421875
TF335532,MAMBA663,102,132,0.7727272727272727,7.152557373046875e-07,0.00651240348815918
TF335538,MAMBA663,68,86,0.7906976744186046,4.76837158203125e-07,0.003326892852783203
TF335541,MAMBA663,60,74,0.8108108108108109,2.384185791015625e-07,0.0027425289154052734
TF335542,MAMBA663,28,34,0.8235294117647058,4.76837158203125e-07,0.0012044906616210938
TF335550,MAMBA663,72,110,0.6545454545454545,2.384185791015625e-07,0.004455089569091797
TF335552,MAMBA663,2,6,0.3333333333333333,2.384185791015625e-07,0.0011162757873535156
TF335555,MAMBA663,64,76,0.8421052631578947,7.152557373046875e-07,0.0029816627502441406
TF335557,MAMBA663,164,192,0.8541666666666666,4.76837158203125e-07,0.013724803924560547
TF335560,MAMBA663,32,52,0.6153846153846154,7.152557373046875e-07,0.0018808841705322266
TF335561,MAMBA663,250,328,0.7621951219512195,4.76837158203125e-07,0.02478170394897461
TF335574,MAMBA663,136,164,0.8292682926829268,2.384185791015625e-07,0.00898122787475586
TF335578,MAMBA663,50,66,0.7575757575757576,4.76837158203125e-07,0.0024995803833007812
TF335584,MAMBA663,50,70,0.7142857142857143,4.76837158203125e-07,0.004268646240234375
TF335586,MAMBA663,2,4,0.5,4.76837158203125e-07,0.0013947486877441406
TF335590,MAMBA663,52,78,0.6666666666666666,7.152557373046875e-07,0.0029702186584472656
TF335594,MAMBA663,56,70,0.8,2.384185791015625e-07,0.0026628971099853516
TF335595,MAMBA663,34,54,0.6296296296296297,0.0,0.0021152496337890625
TF335596,MAMBA663,48,60,0.8,7.152557373046875e-07,0.0022547245025634766
TF335604,MAMBA663,30,48,0.625,2.384185791015625e-07,0.0017199516296386719
TF335608,MAMBA663,92,112,0.8214285714285714,7.152557373046875e-07,0.006746053695678711
TF335610,MAMBA663,76,84,0.9047619047619048,4.76837158203125e-07,0.0033245086669921875
TF335624,MAMBA663,68,80,0.85,4.76837158203125e-07,0.0035333633422851562
TF335627,MAMBA663,34,44,0.7727272727272727,7.152557373046875e-07,0.0023314952850341797
TF335656,MAMBA663,56,70,0.8,2.384185791015625e-07,0.0025742053985595703
TF335658,MAMBA663,48,68,0.7058823529411765,4.76837158203125e-07,0.0025501251220703125
TF335659,MAMBA663,120,156,0.7692307692307693,2.384185791015625e-07,0.007891416549682617
TF335662,MAMBA663,54,70,0.7714285714285715,2.384185791015625e-07,0.0026254653930664062
TF335674,MAMBA663,66,82,0.8048780487804879,2.384185791015625e-07,0.0031080245971679688
TF335675,MAMBA663,42,52,0.8076923076923077,9.5367431640625e-07,0.0018551349639892578
TF335676,MAMBA663,72,102,0.7058823529411765,2.384185791015625e-07,0.004113197326660156
TF335679,MAMBA663,90,136,0.6617647058823529,2.384185791015625e-07,0.009477853775024414
TF335682,MAMBA663,136,180,0.7555555555555555,7.152557373046875e-07,0.009380817413330078
TF335684,MAMBA663,88,114,0.7719298245614035,9.5367431640625e-07,0.005880832672119141
TF335685,MAMBA663,50,58,0.8620689655172413,4.76837158203125e-07,0.0021800994873046875
TF335688,MAMBA663,46,80,0.575,2.384185791015625e-07,0.003111600875854492
TF335690,MAMBA663,32,52,0.6153846153846154,2.384185791015625e-07,0.002582073211669922
TF335695,MAMBA663,56,70,0.8,4.76837158203125e-07,0.0025103092193603516
TF335698,MAMBA663,48,60,0.8,4.76837158203125e-07,0.002133607864379883
TF335700,MAMBA663,70,100,0.7,0.0,0.004023075103759766
TF335703,MAMBA663,90,126,0.7142857142857143,0.0,0.005643367767333984
TF335705,MAMBA663,64,82,0.7804878048780488,4.76837158203125e-07,0.003127574920654297
TF335720,MAMBA663,56,86,0.6511627906976745,4.76837158203125e-07,0.003633737564086914
TF335721,MAMBA663,52,70,0.7428571428571429,4.76837158203125e-07,0.004910945892333984
TF335726,MAMBA663,70,88,0.7954545454545454,7.152557373046875e-07,0.003492116928100586
TF335727,MAMBA663,64,76,0.8421052631578947,4.76837158203125e-07,0.002844095230102539
TF335729,MAMBA663,64,80,0.8,2.384185791015625e-07,0.0030972957611083984
TF335735,MAMBA663,116,170,0.6823529411764706,2.384185791015625e-07,0.008919477462768555
TF335737,MAMBA663,50,72,0.6944444444444444,2.384185791015625e-07,0.0026280879974365234
TF335739,MAMBA663,58,74,0.7837837837837838,4.76837158203125e-07,0.0027666091918945312
TF335741,MAMBA663,44,62,0.7096774193548387,4.76837158203125e-07,0.0022733211517333984
TF335742,MAMBA663,72,88,0.8181818181818182,4.76837158203125e-07,0.003740549087524414
TF335743,MAMBA663,44,64,0.6875,4.76837158203125e-07,0.0024061203002929688
TF335747,MAMBA663,44,78,0.5641025641025641,2.384185791015625e-07,0.003267526626586914
TF335748,MAMBA663,50,58,0.8620689655172413,2.384185791015625e-07,0.002047300338745117
TF335753,MAMBA663,18,30,0.6,4.76837158203125e-07,0.006052255630493164
TF335755,MAMBA663,86,116,0.7413793103448276,2.384185791015625e-07,0.0062046051025390625
TF335766,MAMBA663,56,78,0.717948717948718,4.76837158203125e-07,0.003122568130493164
TF335767,MAMBA663,50,72,0.6944444444444444,2.384185791015625e-07,0.0026421546936035156
TF335780,MAMBA663,56,72,0.7777777777777778,2.384185791015625e-07,0.002591848373413086
TF335782,MAMBA663,48,68,0.7058823529411765,2.384185791015625e-07,0.002492189407348633
TF335786,MAMBA663,48,66,0.7272727272727273,4.76837158203125e-07,0.0025436878204345703
TF335788,MAMBA663,62,74,0.8378378378378378,2.384185791015625e-07,0.0032339096069335938
TF335794,MAMBA663,6,14,0.42857142857142855,2.384185791015625e-07,0.0017685890197753906
TF335795,MAMBA663,62,80,0.775,2.384185791015625e-07,0.003153085708618164
TF335803,MAMBA663,8,18,0.4444444444444444,7.152557373046875e-07,0.001016855239868164
TF335808,MAMBA663,54,66,0.8181818181818182,4.76837158203125e-07,0.0026483535766601562
TF335813,MAMBA663,2,6,0.3333333333333333,4.76837158203125e-07,0.0027818679809570312
TF335820,MAMBA663,64,86,0.7441860465116279,2.384185791015625e-07,0.003507375717163086
TF335821,MAMBA663,48,68,0.7058823529411765,2.384185791015625e-07,0.0027136802673339844
TF335829,MAMBA663,48,66,0.7272727272727273,7.152557373046875e-07,0.0028972625732421875
TF335835,MAMBA663,70,88,0.7954545454545454,2.384185791015625e-07,0.0035610198974609375
TF335840,MAMBA663,70,86,0.813953488372093,4.76837158203125e-07,0.0034117698669433594
TF335842,MAMBA663,58,80,0.725,0.0,0.002978086471557617
TF335845,MAMBA663,54,74,0.7297297297297297,2.384185791015625e-07,0.0029702186584472656
TF335848,MAMBA663,60,94,0.6382978723404256,2.384185791015625e-07,0.004700660705566406
TF335850,MAMBA663,50,74,0.6756756756756757,2.384185791015625e-07,0.0027256011962890625
TF335852,MAMBA663,54,66,0.8181818181818182,4.76837158203125e-07,0.002459287643432617
TF335855,MAMBA663,48,76,0.631578947368421,2.384185791015625e-07,0.0027909278869628906
TF335866,MAMBA663,54,78,0.6923076923076923,2.384185791015625e-07,0.003004312515258789
TF335867,MAMBA663,60,82,0.7317073170731707,0.0,0.0033288002014160156
TF335868,MAMBA663,48,74,0.6486486486486487,4.76837158203125e-07,0.002696990966796875
TF335872,MAMBA663,164,226,0.7256637168141593,4.76837158203125e-07,0.014159917831420898
TF335876,MAMBA663,92,134,0.6865671641791045,7.152557373046875e-07,0.005897045135498047
TF335877,MAMBA663,86,138,0.6231884057971014,4.76837158203125e-07,0.00795745849609375
TF335878,MAMBA663,62,82,0.7560975609756098,2.384185791015625e-07,0.003100156784057617
TF335879,MAMBA663,56,84,0.6666666666666666,4.76837158203125e-07,0.0031328201293945312
TF335880,MAMBA663,0,2,0.0,0.0,0.002251148223876953
TF335892,MAMBA663,182,250,0.728,7.152557373046875e-07,0.015956401824951172
TF335893,MAMBA663,30,54,0.5555555555555556,2.384185791015625e-07,0.0022487640380859375
TF335896,MAMBA663,52,60,0.8666666666666667,2.384185791015625e-07,0.0022361278533935547
TF335897,MAMBA663,46,64,0.71875,2.384185791015625e-07,0.002351522445678711
TF335898,MAMBA663,50,62,0.8064516129032258,0.0,0.0026845932006835938
TF335903,MAMBA663,44,60,0.7333333333333333,4.76837158203125e-07,0.002117633819580078
TF335904,MAMBA663,52,60,0.8666666666666667,2.384185791015625e-07,0.002231597900390625
TF335913,MAMBA663,62,82,0.7560975609756098,4.76837158203125e-07,0.0033452510833740234
TF335916,MAMBA663,22,38,0.5789473684210527,2.384185791015625e-07,0.0014731884002685547
TF335927,MAMBA663,54,70,0.7714285714285715,2.384185791015625e-07,0.0025794506072998047
TF335928,MAMBA663,58,82,0.7073170731707317,4.76837158203125e-07,0.0031931400299072266
TF335930,MAMBA663,60,72,0.8333333333333334,2.384185791015625e-07,0.0031011104583740234
TF335931,MAMBA663,58,78,0.7435897435897436,2.384185791015625e-07,0.002923727035522461
TF335932,MAMBA663,38,62,0.6129032258064516,2.384185791015625e-07,0.002313852310180664
TF335936,MAMBA663,46,50,0.92,2.384185791015625e-07,0.002179384231567383
TF335939,MAMBA663,158,196,0.8061224489795918,2.384185791015625e-07,0.01348423957824707
TF335941,MAMBA663,46,56,0.8214285714285714,2.384185791015625e-07,0.002956867218017578
TF335942,MAMBA663,50,64,0.78125,2.384185791015625e-07,0.002375364303588867
TF335948,MAMBA663,14,16,0.875,2.384185791015625e-07,0.0019845962524414062
TF335950,MAMBA663,132,192,0.6875,7.152557373046875e-07,0.010125398635864258
TF335955,MAMBA663,68,88,0.7727272727272727,2.384185791015625e-07,0.0035216808319091797
TF335960,MAMBA663,86,142,0.6056338028169014,7.152557373046875e-07,0.00713038444519043
TF335961,MAMBA663,60,84,0.7142857142857143,2.384185791015625e-07,0.003234386444091797
TF335963,MAMBA663,4,10,0.4,4.76837158203125e-07,0.0016486644744873047
TF335968,MAMBA663,58,78,0.7435897435897436,2.384185791015625e-07,0.002928018569946289
TF335971,MAMBA663,56,70,0.8,2.384185791015625e-07,0.0025687217712402344
TF335972,MAMBA663,54,72,0.75,4.76837158203125e-07,0.002612590789794922
TF335973,MAMBA663,26,42,0.6190476190476191,2.384185791015625e-07,0.0018188953399658203
TF335974,MAMBA663,50,80,0.625,4.76837158203125e-07,0.003064870834350586
TF335975,MAMBA663,54,62,0.8709677419354839,0.0,0.0022432804107666016
TF335976,MAMBA663,44,76,0.5789473684210527,2.384185791015625e-07,0.0027871131896972656
TF335981,MAMBA663,42,46,0.9130434782608695,0.0,0.0031507015228271484
TF335984,MAMBA663,72,92,0.782608695652174,2.384185791015625e-07,0.0037670135498046875
TF335992,MAMBA663,4,16,0.25,7.152557373046875e-07,0.0023207664489746094
TF335995,MAMBA663,12,18,0.6666666666666666,4.76837158203125e-07,0.0010268688201904297
TF335997,MAMBA663,32,42,0.7619047619047619,2.384185791015625e-07,0.0019333362579345703
TF335999,MAMBA663,64,94,0.6808510638297872,2.384185791015625e-07,0.0037994384765625
TF336000,MAMBA663,16,34,0.47058823529411764,7.152557373046875e-07,0.0026171207427978516
TF336001,MAMBA663,62,78,0.7948717948717948,2.384185791015625e-07,0.003390789031982422
TF336002,MAMBA663,32,42,0.7619047619047619,4.76837158203125e-07,0.0014901161193847656
TF336003,MAMBA663,52,78,0.6666666666666666,2.384185791015625e-07,0.002912282943725586
TF336007,MAMBA663,40,60,0.6666666666666666,4.76837158203125e-07,0.004994869232177734
TF336009,MAMBA663,56,70,0.8,2.384185791015625e-07,0.002728700637817383
TF336012,MAMBA663,70,98,0.7142857142857143,9.5367431640625e-07,0.004279375076293945
TF336021,MAMBA663,60,70,0.8571428571428571,2.384185791015625e-07,0.002608060836791992
TF336022,MAMBA663,36,50,0.72,2.384185791015625e-07,0.0017497539520263672
TF336026,MAMBA663,72,86,0.8372093023255814,7.152557373046875e-07,0.0033795833587646484
TF336027,MAMBA663,4,14,0.2857142857142857,0.0,0.0018968582153320312
TF336029,MAMBA663,104,120,0.8666666666666667,4.76837158203125e-07,0.005076169967651367
TF336032,MAMBA663,98,130,0.7538461538461538,7.152557373046875e-07,0.0063588619232177734
TF336037,MAMBA663,80,96,0.8333333333333334,2.384185791015625e-07,0.004975795745849609
TF336038,MAMBA663,34,46,0.7391304347826086,2.384185791015625e-07,0.0022661685943603516
TF336039,MAMBA663,42,70,0.6,2.384185791015625e-07,0.002621889114379883
TF336040,MAMBA663,54,70,0.7714285714285715,2.384185791015625e-07,0.0031206607818603516
TF336041,MAMBA663,134,166,0.8072289156626506,7.152557373046875e-07,0.008584737777709961
TF336045,MAMBA663,80,98,0.8163265306122449,2.384185791015625e-07,0.005877256393432617
TF336046,MAMBA663,52,68,0.7647058823529411,7.152557373046875e-07,0.0024063587188720703
TF336050,MAMBA663,12,26,0.46153846153846156,4.76837158203125e-07,0.010618448257446289
TF336053,MAMBA663,54,72,0.75,2.384185791015625e-07,0.0026917457580566406
TF336055,MAMBA663,68,88,0.7727272727272727,2.384185791015625e-07,0.003741025924682617
TF336058,MAMBA663,62,88,0.7045454545454546,2.384185791015625e-07,0.0033228397369384766
TF336059,MAMBA663,48,68,0.7058823529411765,2.384185791015625e-07,0.002509593963623047
TF336065,MAMBA663,14,46,0.30434782608695654,2.384185791015625e-07,0.0017549991607666016
TF336066,MAMBA663,56,78,0.717948717948718,4.76837158203125e-07,0.0029332637786865234
TF336067,MAMBA663,0,2,0.0,2.384185791015625e-07,0.0006999969482421875
TF336068,MAMBA663,20,20,1.0,2.384185791015625e-07,0.00255584716796875
TF336070,MAMBA663,58,66,0.8787878787878788,7.152557373046875e-07,0.0025963783264160156
TF336075,MAMBA663,60,74,0.8108108108108109,2.384185791015625e-07,0.002744436264038086
TF336078,MAMBA663,34,46,0.7391304347826086,2.384185791015625e-07,0.0021064281463623047
TF336079,MAMBA663,58,82,0.7073170731707317,4.76837158203125e-07,0.0031540393829345703
TF336080,MAMBA663,186,286,0.6503496503496503,2.384185791015625e-07,0.01961231231689453
TF336081,MAMBA663,36,60,0.6,7.152557373046875e-07,0.002086162567138672
TF336083,MAMBA663,24,38,0.631578947368421,0.0,0.0012950897216796875
TF336085,MAMBA663,22,30,0.7333333333333333,2.384185791015625e-07,0.0014307498931884766
TF336086,MAMBA663,56,74,0.7567567567567568,7.152557373046875e-07,0.0028705596923828125
TF336091,MAMBA663,4,6,0.6666666666666666,2.384185791015625e-07,0.0018644332885742188
TF336092,MAMBA663,2,2,1.0,4.76837158203125e-07,0.0037822723388671875
TF336094,MAMBA663,58,76,0.7631578947368421,4.76837158203125e-07,0.0028519630432128906
TF336099,MAMBA663,58,74,0.7837837837837838,4.76837158203125e-07,0.0027654170989990234
TF336112,MAMBA663,36,44,0.8181818181818182,2.384185791015625e-07,0.0019190311431884766
TF336114,MAMBA663,70,82,0.8536585365853658,7.152557373046875e-07,0.003304719924926758
TF336115,MAMBA663,78,114,0.6842105263157895,4.76837158203125e-07,0.005059242248535156
TF336126,MAMBA663,74,96,0.7708333333333334,4.76837158203125e-07,0.0038487911224365234
TF336130,MAMBA663,56,66,0.8484848484848485,7.152557373046875e-07,0.0026459693908691406
TF336132,MAMBA663,56,78,0.717948717948718,2.384185791015625e-07,0.0030934810638427734
TF336135,MAMBA663,40,50,0.8,2.384185791015625e-07,0.0021996498107910156
TF336144,MAMBA663,58,82,0.7073170731707317,4.76837158203125e-07,0.003130197525024414
TF336145,MAMBA663,56,76,0.7368421052631579,0.0,0.0027484893798828125
TF336147,MAMBA663,54,76,0.7105263157894737,2.384185791015625e-07,0.002943277359008789
TF336148,MAMBA663,50,66,0.7575757575757576,2.384185791015625e-07,0.0024416446685791016
TF336149,MAMBA663,62,68,0.9117647058823529,4.76837158203125e-07,0.0032138824462890625
TF336151,MAMBA663,80,108,0.7407407407407407,2.384185791015625e-07,0.004502534866333008
TF336153,MAMBA663,36,50,0.72,2.384185791015625e-07,0.00193023681640625
TF336161,MAMBA663,76,92,0.8260869565217391,2.384185791015625e-07,0.0035631656646728516
TF336162,MAMBA663,54,60,0.9,4.76837158203125e-07,0.002245664596557617
TF336164,MAMBA663,54,74,0.7297297297297297,4.76837158203125e-07,0.002812623977661133
TF336167,MAMBA663,52,62,0.8387096774193549,2.384185791015625e-07,0.22431707382202148
TF336168,MAMBA663,80,94,0.851063829787234,2.384185791015625e-07,0.003838777542114258
TF336170,MAMBA663,64,88,0.7272727272727273,2.384185791015625e-07,0.003701448440551758
TF336171,MAMBA663,18,26,0.6923076923076923,0.0,0.001542806625366211
TF336172,MAMBA663,108,148,0.7297297297297297,2.384185791015625e-07,0.007338762283325195
TF336175,MAMBA663,40,54,0.7407407407407407,2.384185791015625e-07,0.0021767616271972656
TF336178,MAMBA663,40,78,0.5128205128205128,2.384185791015625e-07,0.0028922557830810547
TF336183,MAMBA663,42,62,0.6774193548387096,2.384185791015625e-07,0.002757549285888672
TF336184,MAMBA663,48,52,0.9230769230769231,4.76837158203125e-07,0.0023467540740966797
TF336187,MAMBA663,32,48,0.6666666666666666,2.384185791015625e-07,0.0018644332885742188
TF336189,MAMBA663,50,74,0.6756756756756757,2.384185791015625e-07,0.002683401107788086
TF336191,MAMBA663,48,72,0.6666666666666666,4.76837158203125e-07,0.003409862518310547
TF336197,MAMBA663,46,92,0.5,4.76837158203125e-07,0.0035448074340820312
TF336199,MAMBA663,64,94,0.6808510638297872,2.384185791015625e-07,0.003932476043701172
TF336203,MAMBA663,40,54,0.7407407407407407,4.76837158203125e-07,0.0018954277038574219
TF336206,MAMBA663,32,42,0.7619047619047619,2.384185791015625e-07,0.001882314682006836
TF336209,MAMBA663,2,2,1.0,7.152557373046875e-07,0.001316070556640625
TF336214,MAMBA663,46,72,0.6388888888888888,4.76837158203125e-07,0.002741575241088867
TF336215,MAMBA663,26,44,0.5909090909090909,4.76837158203125e-07,0.0019402503967285156
TF336217,MAMBA663,54,66,0.8181818181818182,2.384185791015625e-07,0.002355337142944336
