TF318859,MAMBA669,4,8,0.5,2.384185791015625e-07,0.0007805824279785156
TF318862,MAMBA669,6,6,1.0,0.0,0.0008327960968017578
TF318867,MAMBA669,0,4,0.0,2.384185791015625e-07,0.0005977153778076172
TF318868,MAMBA669,6,6,1.0,4.76837158203125e-07,0.0008032321929931641
TF318870,MAMBA669,6,6,1.0,2.384185791015625e-07,0.0006771087646484375
TF318871,MAMBA669,8,8,1.0,2.384185791015625e-07,0.0007143020629882812
TF318872,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0006542205810546875
TF318873,MAMBA669,2,2,1.0,2.384185791015625e-07,0.0005891323089599609
TF318878,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0007255077362060547
TF318885,MAMBA669,56,60,0.9333333333333333,2.384185791015625e-07,0.0022361278533935547
TF318887,MAMBA669,10,10,1.0,2.384185791015625e-07,0.000881195068359375
TF318890,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0006785392761230469
TF318891,MAMBA669,6,8,0.75,4.76837158203125e-07,0.0007348060607910156
TF318900,MAMBA669,8,14,0.5714285714285714,0.0,0.0009665489196777344
TF318903,MAMBA669,2,2,1.0,0.0,0.0005857944488525391
TF318904,MAMBA669,6,6,1.0,0.0,0.0006999969482421875
TF318910,MAMBA669,6,6,1.0,2.384185791015625e-07,0.0006582736968994141
TF318914,MAMBA669,4,4,1.0,0.0,0.0006628036499023438
TF318916,MAMBA669,4,6,0.6666666666666666,2.384185791015625e-07,0.0007886886596679688
TF318917,MAMBA669,16,18,0.8888888888888888,2.384185791015625e-07,0.0015578269958496094
TF318930,MAMBA669,2,2,1.0,0.0,0.0007002353668212891
TF318934,MAMBA669,14,22,0.6363636363636364,2.384185791015625e-07,0.0013353824615478516
TF318936,MAMBA669,6,6,1.0,0.0,0.0008611679077148438
TF318941,MAMBA669,16,18,0.8888888888888888,2.384185791015625e-07,0.0011267662048339844
TF318943,MAMBA669,2,6,0.3333333333333333,2.384185791015625e-07,0.0006670951843261719
TF318959,MAMBA669,6,6,1.0,2.384185791015625e-07,0.0007014274597167969
TF318968,MAMBA669,6,6,1.0,2.384185791015625e-07,0.0007607936859130859
TF318976,MAMBA669,124,130,0.9538461538461539,2.384185791015625e-07,0.006894111633300781
TF318983,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0007715225219726562
TF318985,MAMBA669,58,66,0.8787878787878788,2.384185791015625e-07,0.0038917064666748047
TF318987,MAMBA669,26,32,0.8125,4.76837158203125e-07,0.0011806488037109375
TF318993,MAMBA669,22,30,0.7333333333333333,2.384185791015625e-07,0.0016131401062011719
TF318997,MAMBA669,0,2,0.0,2.384185791015625e-07,0.000667572021484375
TF319012,MAMBA669,6,8,0.75,2.384185791015625e-07,0.0011448860168457031
TF319019,MAMBA669,6,6,1.0,2.384185791015625e-07,0.0006554126739501953
TF319021,MAMBA669,14,20,0.7,4.76837158203125e-07,0.0012433528900146484
TF319023,MAMBA669,28,30,0.9333333333333333,2.384185791015625e-07,0.002068042755126953
TF319027,MAMBA669,8,10,0.8,2.384185791015625e-07,0.0009472370147705078
TF319029,MAMBA669,14,18,0.7777777777777778,2.384185791015625e-07,0.001065969467163086
TF319034,MAMBA669,2,4,0.5,4.76837158203125e-07,0.0006310939788818359
TF319035,MAMBA669,2,4,0.5,2.384185791015625e-07,0.002969980239868164
TF319038,MAMBA669,40,58,0.6896551724137931,2.384185791015625e-07,0.004473447799682617
TF319042,MAMBA669,2,4,0.5,4.76837158203125e-07,0.0007634162902832031
TF319043,MAMBA669,8,12,0.6666666666666666,2.384185791015625e-07,0.004076957702636719
TF319045,MAMBA669,2,2,1.0,2.384185791015625e-07,0.0005950927734375
TF319050,MAMBA669,6,6,1.0,2.384185791015625e-07,0.0007033348083496094
TF319052,MAMBA669,6,10,0.6,2.384185791015625e-07,0.0012412071228027344
TF319058,MAMBA669,2,2,1.0,4.76837158203125e-07,0.0007824897766113281
TF319059,MAMBA669,8,10,0.8,0.0,0.0009236335754394531
TF319063,MAMBA669,2,2,1.0,0.0,0.0009119510650634766
TF319069,MAMBA669,4,4,1.0,0.0,0.0006299018859863281
TF319072,MAMBA669,4,4,1.0,0.0,0.0013782978057861328
TF319073,MAMBA669,42,58,0.7241379310344828,2.384185791015625e-07,0.002225160598754883
TF319078,MAMBA669,2,2,1.0,0.0,0.0007624626159667969
TF319090,MAMBA669,24,26,0.9230769230769231,2.384185791015625e-07,0.00150299072265625
TF319099,MAMBA669,0,6,0.0,2.384185791015625e-07,0.0007257461547851562
TF319103,MAMBA669,38,42,0.9047619047619048,0.0,0.0015408992767333984
TF319104,MAMBA669,60,66,0.9090909090909091,4.76837158203125e-07,0.013546228408813477
TF319113,MAMBA669,20,28,0.7142857142857143,2.384185791015625e-07,0.0013740062713623047
TF319114,MAMBA669,66,68,0.9705882352941176,2.384185791015625e-07,0.0051403045654296875
TF319117,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0006999969482421875
TF319121,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0007846355438232422
TF319130,MAMBA669,0,4,0.0,2.384185791015625e-07,0.0006666183471679688
TF319132,MAMBA669,0,6,0.0,2.384185791015625e-07,0.000946044921875
TF319138,MAMBA669,6,14,0.42857142857142855,2.384185791015625e-07,0.0008525848388671875
TF319139,MAMBA669,4,8,0.5,2.384185791015625e-07,0.0008313655853271484
TF319142,MAMBA669,6,6,1.0,4.76837158203125e-07,0.0007944107055664062
TF319144,MAMBA669,2,6,0.3333333333333333,0.0,0.0006508827209472656
TF319146,MAMBA669,6,6,1.0,2.384185791015625e-07,0.0006327629089355469
TF319148,MAMBA669,6,8,0.75,0.0,0.0006859302520751953
TF319170,MAMBA669,0,4,0.0,2.384185791015625e-07,0.0006253719329833984
TF319172,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0005686283111572266
TF319181,MAMBA669,10,10,1.0,4.76837158203125e-07,0.0014808177947998047
TF319186,MAMBA669,32,36,0.8888888888888888,0.0,0.006917476654052734
TF319188,MAMBA669,12,14,0.8571428571428571,2.384185791015625e-07,0.0009181499481201172
TF319189,MAMBA669,4,6,0.6666666666666666,2.384185791015625e-07,0.0007572174072265625
TF319191,MAMBA669,6,8,0.75,2.384185791015625e-07,0.0007328987121582031
TF319192,MAMBA669,4,6,0.6666666666666666,2.384185791015625e-07,0.0007727146148681641
TF319193,MAMBA669,4,6,0.6666666666666666,0.0,0.0007386207580566406
TF319199,MAMBA669,6,14,0.42857142857142855,4.76837158203125e-07,0.0011172294616699219
TF319203,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0006496906280517578
TF319213,MAMBA669,10,14,0.7142857142857143,2.384185791015625e-07,0.0009703636169433594
TF319214,MAMBA669,0,2,0.0,2.384185791015625e-07,0.0006015300750732422
TF319216,MAMBA669,2,4,0.5,0.0,0.0006053447723388672
TF319217,MAMBA669,0,4,0.0,4.76837158203125e-07,0.0005998611450195312
TF319218,MAMBA669,2,10,0.2,2.384185791015625e-07,0.001020193099975586
TF319222,MAMBA669,2,2,1.0,2.384185791015625e-07,0.0006997585296630859
TF319223,MAMBA669,6,6,1.0,2.384185791015625e-07,0.0007166862487792969
TF319227,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0007016658782958984
TF319248,MAMBA669,4,12,0.3333333333333333,0.0,0.0009469985961914062
TF319249,MAMBA669,16,26,0.6153846153846154,2.384185791015625e-07,0.001720428466796875
TF319254,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0006661415100097656
TF319255,MAMBA669,6,12,0.5,2.384185791015625e-07,0.0007724761962890625
TF319257,MAMBA669,152,168,0.9047619047619048,2.384185791015625e-07,0.008598804473876953
TF319259,MAMBA669,4,6,0.6666666666666666,2.384185791015625e-07,0.000911712646484375
TF319271,MAMBA669,6,8,0.75,2.384185791015625e-07,0.003949165344238281
TF319277,MAMBA669,8,16,0.5,0.0,0.0010962486267089844
TF319288,MAMBA669,4,4,1.0,0.0,0.0005850791931152344
TF319291,MAMBA669,14,18,0.7777777777777778,2.384185791015625e-07,0.0009565353393554688
TF319292,MAMBA669,2,4,0.5,0.0,0.000720977783203125
TF319308,MAMBA669,22,30,0.7333333333333333,2.384185791015625e-07,0.0047910213470458984
TF319317,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0007379055023193359
TF319322,MAMBA669,8,8,1.0,2.384185791015625e-07,0.0007131099700927734
TF319339,MAMBA669,0,4,0.0,0.0,0.0007143020629882812
TF319354,MAMBA669,4,4,1.0,0.0,0.0007460117340087891
TF319356,MAMBA669,74,82,0.9024390243902439,0.0,0.008089065551757812
TF319359,MAMBA669,84,88,0.9545454545454546,2.384185791015625e-07,0.0057065486907958984
TF319364,MAMBA669,2,2,1.0,0.0,0.0007297992706298828
TF319366,MAMBA669,6,6,1.0,0.0,0.0007724761962890625
TF319373,MAMBA669,4,12,0.3333333333333333,2.384185791015625e-07,0.001088857650756836
TF319389,MAMBA669,8,20,0.4,2.384185791015625e-07,0.0011565685272216797
TF319390,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0007269382476806641
TF319392,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0006611347198486328
TF319393,MAMBA669,0,6,0.0,2.384185791015625e-07,0.0007693767547607422
TF319396,MAMBA669,2,6,0.3333333333333333,2.384185791015625e-07,0.0006680488586425781
TF319402,MAMBA669,2,6,0.3333333333333333,0.0,0.0007195472717285156
TF319404,MAMBA669,32,40,0.8,2.384185791015625e-07,0.001562356948852539
TF319405,MAMBA669,4,6,0.6666666666666666,2.384185791015625e-07,0.0007393360137939453
TF319406,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0006968975067138672
TF319407,MAMBA669,2,8,0.25,2.384185791015625e-07,0.0006928443908691406
TF319409,MAMBA669,8,12,0.6666666666666666,2.384185791015625e-07,0.0009601116180419922
TF319412,MAMBA669,8,12,0.6666666666666666,4.76837158203125e-07,0.0009045600891113281
TF319416,MAMBA669,50,62,0.8064516129032258,4.76837158203125e-07,0.0021839141845703125
TF319417,MAMBA669,2,6,0.3333333333333333,2.384185791015625e-07,0.0007271766662597656
TF319419,MAMBA669,6,6,1.0,0.0,0.0006763935089111328
TF319426,MAMBA669,16,26,0.6153846153846154,4.76837158203125e-07,0.0011820793151855469
TF319429,MAMBA669,4,6,0.6666666666666666,2.384185791015625e-07,0.0008008480072021484
TF319434,MAMBA669,160,182,0.8791208791208791,2.384185791015625e-07,0.00953054428100586
TF319435,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0008187294006347656
TF319437,MAMBA669,64,70,0.9142857142857143,2.384185791015625e-07,0.002616405487060547
TF319438,MAMBA669,2,2,1.0,2.384185791015625e-07,0.0005810260772705078
TF319439,MAMBA669,0,2,0.0,2.384185791015625e-07,0.0006978511810302734
TF319442,MAMBA669,20,24,0.8333333333333334,0.0,0.0012636184692382812
TF319443,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0005891323089599609
TF319448,MAMBA669,12,20,0.6,2.384185791015625e-07,0.0012297630310058594
TF319449,MAMBA669,10,12,0.8333333333333334,2.384185791015625e-07,0.0008077621459960938
TF319450,MAMBA669,0,2,0.0,2.384185791015625e-07,0.0005669593811035156
TF319453,MAMBA669,6,6,1.0,2.384185791015625e-07,0.0007724761962890625
TF319454,MAMBA669,2,8,0.25,4.76837158203125e-07,0.0008182525634765625
TF319460,MAMBA669,4,4,1.0,0.0,0.0006973743438720703
TF319461,MAMBA669,16,24,0.6666666666666666,2.384185791015625e-07,0.0013153553009033203
TF319463,MAMBA669,0,4,0.0,4.76837158203125e-07,0.0007023811340332031
TF319468,MAMBA669,108,114,0.9473684210526315,4.76837158203125e-07,0.0064809322357177734
TF319473,MAMBA669,8,12,0.6666666666666666,2.384185791015625e-07,0.0010120868682861328
TF319476,MAMBA669,10,12,0.8333333333333334,2.384185791015625e-07,0.000812530517578125
TF319481,MAMBA669,44,56,0.7857142857142857,2.384185791015625e-07,0.0019774436950683594
TF319483,MAMBA669,0,2,0.0,2.384185791015625e-07,0.0006737709045410156
TF319496,MAMBA669,20,20,1.0,2.384185791015625e-07,0.0012061595916748047
TF319497,MAMBA669,18,24,0.75,2.384185791015625e-07,0.0020067691802978516
TF319499,MAMBA669,2,2,1.0,2.384185791015625e-07,0.0006566047668457031
TF319500,MAMBA669,8,10,0.8,2.384185791015625e-07,0.0009200572967529297
TF319504,MAMBA669,122,128,0.953125,2.384185791015625e-07,0.006339311599731445
TF319505,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0008547306060791016
TF319509,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0006592273712158203
TF319512,MAMBA669,6,20,0.3,4.76837158203125e-07,0.0022873878479003906
TF319515,MAMBA669,6,8,0.75,2.384185791015625e-07,0.0008618831634521484
TF319516,MAMBA669,18,20,0.9,0.0,0.0010945796966552734
TF319519,MAMBA669,2,2,1.0,0.0,0.0006830692291259766
TF319532,MAMBA669,4,8,0.5,2.384185791015625e-07,0.0007660388946533203
TF319558,MAMBA669,0,2,0.0,0.0,0.0006451606750488281
TF319561,MAMBA669,8,16,0.5,2.384185791015625e-07,0.0009996891021728516
TF319563,MAMBA669,0,4,0.0,4.76837158203125e-07,0.0006432533264160156
TF319567,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0006201267242431641
TF319571,MAMBA669,24,34,0.7058823529411765,4.76837158203125e-07,0.0015325546264648438
TF319575,MAMBA669,12,18,0.6666666666666666,0.0,0.001003265380859375
TF319577,MAMBA669,132,148,0.8918918918918919,4.76837158203125e-07,0.007392406463623047
TF319578,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0008723735809326172
TF319583,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0007665157318115234
TF319585,MAMBA669,16,18,0.8888888888888888,2.384185791015625e-07,0.005250692367553711
TF319591,MAMBA669,30,34,0.8823529411764706,0.0,0.001566171646118164
TF319594,MAMBA669,12,32,0.375,2.384185791015625e-07,0.001397848129272461
TF319600,MAMBA669,40,44,0.9090909090909091,2.384185791015625e-07,0.0022509098052978516
TF319602,MAMBA669,4,6,0.6666666666666666,0.0,0.0010519027709960938
TF319604,MAMBA669,2,6,0.3333333333333333,2.384185791015625e-07,0.0007255077362060547
TF319615,MAMBA669,0,4,0.0,2.384185791015625e-07,0.0006244182586669922
TF319630,MAMBA669,16,16,1.0,2.384185791015625e-07,0.0010304450988769531
TF319631,MAMBA669,4,10,0.4,2.384185791015625e-07,0.0007784366607666016
TF319632,MAMBA669,12,16,0.75,0.0,0.0009129047393798828
TF319634,MAMBA669,14,18,0.7777777777777778,2.384185791015625e-07,0.0010573863983154297
TF319643,MAMBA669,10,14,0.7142857142857143,0.0,0.0008523464202880859
TF319644,MAMBA669,14,14,1.0,2.384185791015625e-07,0.0009763240814208984
TF319645,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0007331371307373047
TF319659,MAMBA669,8,8,1.0,4.76837158203125e-07,0.0008943080902099609
TF319672,MAMBA669,12,14,0.8571428571428571,0.0,0.0010137557983398438
TF319691,MAMBA669,0,6,0.0,2.384185791015625e-07,0.0011854171752929688
TF319694,MAMBA669,32,40,0.8,2.384185791015625e-07,0.0013248920440673828
TF319705,MAMBA669,4,4,1.0,0.0,0.0006625652313232422
TF319709,MAMBA669,6,6,1.0,0.0,0.0007543563842773438
TF319712,MAMBA669,8,18,0.4444444444444444,2.384185791015625e-07,0.0010364055633544922
TF319713,MAMBA669,112,126,0.8888888888888888,2.384185791015625e-07,0.006057024002075195
TF319716,MAMBA669,2,4,0.5,2.384185791015625e-07,0.007163286209106445
TF319718,MAMBA669,4,6,0.6666666666666666,2.384185791015625e-07,0.0008332729339599609
TF319719,MAMBA669,2,14,0.14285714285714285,2.384185791015625e-07,0.0010673999786376953
TF319726,MAMBA669,0,2,0.0,2.384185791015625e-07,0.0006406307220458984
TF319730,MAMBA669,6,8,0.75,0.0,0.0018472671508789062
TF319735,MAMBA669,20,24,0.8333333333333334,2.384185791015625e-07,0.001294851303100586
TF319737,MAMBA669,2,4,0.5,0.0,0.0006873607635498047
TF319739,MAMBA669,8,10,0.8,2.384185791015625e-07,0.0008406639099121094
TF319743,MAMBA669,2,8,0.25,2.384185791015625e-07,0.0007672309875488281
TF319744,MAMBA669,138,148,0.9324324324324325,2.384185791015625e-07,0.007210254669189453
TF319749,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0008080005645751953
TF319752,MAMBA669,0,2,0.0,0.0,0.0005755424499511719
TF319764,MAMBA669,2,6,0.3333333333333333,2.384185791015625e-07,0.0007159709930419922
TF319766,MAMBA669,4,10,0.4,4.76837158203125e-07,0.0008738040924072266
TF319768,MAMBA669,2,4,0.5,0.0,0.0006532669067382812
TF319772,MAMBA669,2,4,0.5,4.76837158203125e-07,0.000728607177734375
TF319778,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0049228668212890625
TF319784,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0007879734039306641
TF319785,MAMBA669,14,14,1.0,2.384185791015625e-07,0.0010063648223876953
TF319788,MAMBA669,18,28,0.6428571428571429,2.384185791015625e-07,0.0015552043914794922
TF319797,MAMBA669,40,42,0.9523809523809523,4.76837158203125e-07,0.0016620159149169922
TF319804,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0008509159088134766
TF319806,MAMBA669,6,8,0.75,2.384185791015625e-07,0.0008227825164794922
TF319816,MAMBA669,2,2,1.0,2.384185791015625e-07,0.0032422542572021484
TF319818,MAMBA669,14,16,0.875,2.384185791015625e-07,0.0011115074157714844
TF319823,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0006976127624511719
TF319828,MAMBA669,2,6,0.3333333333333333,2.384185791015625e-07,0.0006918907165527344
TF319829,MAMBA669,2,6,0.3333333333333333,0.0,0.0006699562072753906
TF319831,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0006783008575439453
TF319835,MAMBA669,4,6,0.6666666666666666,2.384185791015625e-07,0.0008080005645751953
TF319847,MAMBA669,0,6,0.0,0.0,0.0009891986846923828
TF319851,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0006499290466308594
TF319861,MAMBA669,2,6,0.3333333333333333,2.384185791015625e-07,0.0008242130279541016
TF319862,MAMBA669,6,8,0.75,2.384185791015625e-07,0.0009334087371826172
TF319875,MAMBA669,6,6,1.0,4.76837158203125e-07,0.0008695125579833984
TF319877,MAMBA669,12,14,0.8571428571428571,2.384185791015625e-07,0.0011343955993652344
TF319879,MAMBA669,2,6,0.3333333333333333,0.0,0.000812530517578125
TF319884,MAMBA669,2,4,0.5,4.76837158203125e-07,0.000743865966796875
TF319893,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0006747245788574219
TF319897,MAMBA669,2,2,1.0,2.384185791015625e-07,0.000621795654296875
TF319900,MAMBA669,0,6,0.0,2.384185791015625e-07,0.0006651878356933594
TF319902,MAMBA669,4,12,0.3333333333333333,2.384185791015625e-07,0.0009751319885253906
TF319905,MAMBA669,2,2,1.0,0.0,0.0006856918334960938
TF319906,MAMBA669,10,22,0.45454545454545453,2.384185791015625e-07,0.0013768672943115234
TF319911,MAMBA669,8,14,0.5714285714285714,2.384185791015625e-07,0.0009629726409912109
TF319913,MAMBA669,66,72,0.9166666666666666,2.384185791015625e-07,0.002602100372314453
TF319915,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0007240772247314453
TF319922,MAMBA669,20,34,0.5882352941176471,2.384185791015625e-07,0.0016155242919921875
TF319927,MAMBA669,14,16,0.875,2.384185791015625e-07,0.0010197162628173828
TF319930,MAMBA669,6,8,0.75,2.384185791015625e-07,0.0008268356323242188
TF319931,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0006124973297119141
TF319933,MAMBA669,10,12,0.8333333333333334,2.384185791015625e-07,0.0008645057678222656
TF319934,MAMBA669,0,4,0.0,0.0,0.0008206367492675781
TF319938,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0007300376892089844
TF319944,MAMBA669,2,2,1.0,7.152557373046875e-07,0.0007948875427246094
TF319945,MAMBA669,2,2,1.0,2.384185791015625e-07,0.0006732940673828125
TF319947,MAMBA669,58,78,0.7435897435897436,2.384185791015625e-07,0.0028395652770996094
TF319951,MAMBA669,4,6,0.6666666666666666,2.384185791015625e-07,0.0007343292236328125
TF319954,MAMBA669,6,10,0.6,2.384185791015625e-07,0.0007448196411132812
TF319955,MAMBA669,2,6,0.3333333333333333,0.0,0.0007734298706054688
TF319958,MAMBA669,0,4,0.0,2.384185791015625e-07,0.0007193088531494141
TF319960,MAMBA669,0,2,0.0,2.384185791015625e-07,0.0007166862487792969
TF319963,MAMBA669,0,2,0.0,2.384185791015625e-07,0.000698089599609375
TF319966,MAMBA669,2,6,0.3333333333333333,2.384185791015625e-07,0.0008141994476318359
TF319968,MAMBA669,2,2,1.0,2.384185791015625e-07,0.0006222724914550781
TF319970,MAMBA669,2,6,0.3333333333333333,2.384185791015625e-07,0.0007305145263671875
TF319972,MAMBA669,0,4,0.0,0.0,0.0007104873657226562
TF319975,MAMBA669,6,8,0.75,2.384185791015625e-07,0.0007777214050292969
TF319984,MAMBA669,2,2,1.0,2.384185791015625e-07,0.000568389892578125
TF319985,MAMBA669,0,6,0.0,2.384185791015625e-07,0.0006468296051025391
TF319986,MAMBA669,4,10,0.4,0.0,0.0008838176727294922
TF319988,MAMBA669,2,4,0.5,0.0,0.0006859302520751953
TF319992,MAMBA669,112,120,0.9333333333333333,4.76837158203125e-07,0.0062999725341796875
TF319997,MAMBA669,8,10,0.8,2.384185791015625e-07,0.0009229183197021484
TF320002,MAMBA669,6,6,1.0,2.384185791015625e-07,0.0007610321044921875
TF320005,MAMBA669,8,8,1.0,0.0,0.0007760524749755859
TF320007,MAMBA669,10,10,1.0,2.384185791015625e-07,0.0008120536804199219
TF320008,MAMBA669,4,8,0.5,2.384185791015625e-07,0.0007669925689697266
TF320012,MAMBA669,4,6,0.6666666666666666,0.0,0.0007736682891845703
TF320024,MAMBA669,134,144,0.9305555555555556,4.76837158203125e-07,0.007202625274658203
TF320025,MAMBA669,0,2,0.0,2.384185791015625e-07,0.0007913112640380859
TF320031,MAMBA669,0,8,0.0,2.384185791015625e-07,0.0007970333099365234
TF320032,MAMBA669,6,6,1.0,4.76837158203125e-07,0.0006716251373291016
TF320037,MAMBA669,20,24,0.8333333333333334,2.384185791015625e-07,0.0014913082122802734
TF320046,MAMBA669,10,18,0.5555555555555556,2.384185791015625e-07,0.001233816146850586
TF320048,MAMBA669,4,6,0.6666666666666666,2.384185791015625e-07,0.0007524490356445312
TF320058,MAMBA669,0,8,0.0,2.384185791015625e-07,0.0008323192596435547
TF320065,MAMBA669,2,6,0.3333333333333333,2.384185791015625e-07,0.000751495361328125
TF320073,MAMBA669,10,10,1.0,2.384185791015625e-07,0.0008680820465087891
TF320082,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0006339550018310547
TF320088,MAMBA669,2,2,1.0,2.384185791015625e-07,0.0005934238433837891
TF320094,MAMBA669,4,6,0.6666666666666666,4.76837158203125e-07,0.0006661415100097656
TF320097,MAMBA669,6,10,0.6,2.384185791015625e-07,0.0009560585021972656
TF320101,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0006656646728515625
TF320103,MAMBA669,8,14,0.5714285714285714,0.0,0.0009319782257080078
TF320104,MAMBA669,6,8,0.75,2.384185791015625e-07,0.0007913112640380859
TF320107,MAMBA669,4,6,0.6666666666666666,2.384185791015625e-07,0.0007257461547851562
TF320109,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0007669925689697266
TF320111,MAMBA669,2,2,1.0,0.0,0.0005483627319335938
TF320116,MAMBA669,66,74,0.8918918918918919,2.384185791015625e-07,0.004726886749267578
TF320118,MAMBA669,6,12,0.5,0.0,0.000934600830078125
TF320121,MAMBA669,18,20,0.9,2.384185791015625e-07,0.001279592514038086
TF320133,MAMBA669,2,4,0.5,2.384185791015625e-07,0.000637054443359375
TF320135,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0007605552673339844
TF320143,MAMBA669,4,4,1.0,0.0,0.0006389617919921875
TF320147,MAMBA669,4,4,1.0,4.76837158203125e-07,0.0006296634674072266
TF320153,MAMBA669,4,6,0.6666666666666666,2.384185791015625e-07,0.0008385181427001953
TF320157,MAMBA669,6,12,0.5,2.384185791015625e-07,0.000949859619140625
TF320158,MAMBA669,0,2,0.0,2.384185791015625e-07,0.003545045852661133
TF320167,MAMBA669,4,4,1.0,0.0,0.0006971359252929688
TF320170,MAMBA669,20,34,0.5882352941176471,0.0,0.0015239715576171875
TF320174,MAMBA669,12,14,0.8571428571428571,0.0,0.0010476112365722656
TF320178,MAMBA669,158,164,0.9634146341463414,2.384185791015625e-07,0.009330511093139648
TF320181,MAMBA669,4,4,1.0,0.0,0.0008318424224853516
TF320184,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0008890628814697266
TF320187,MAMBA669,8,8,1.0,2.384185791015625e-07,0.0006971359252929688
TF320195,MAMBA669,0,2,0.0,2.384185791015625e-07,0.00074005126953125
TF320212,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0008561611175537109
TF320218,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0006327629089355469
TF320219,MAMBA669,10,10,1.0,4.76837158203125e-07,0.0009467601776123047
TF320224,MAMBA669,0,2,0.0,2.384185791015625e-07,0.0007121562957763672
TF320227,MAMBA669,2,2,1.0,4.76837158203125e-07,0.0006852149963378906
TF320228,MAMBA669,2,2,1.0,0.0,0.005861997604370117
TF320229,MAMBA669,6,8,0.75,4.76837158203125e-07,0.009732723236083984
TF320234,MAMBA669,4,6,0.6666666666666666,0.0,0.0006644725799560547
TF320235,MAMBA669,4,4,1.0,2.384185791015625e-07,0.0007734298706054688
TF320238,MAMBA669,4,6,0.6666666666666666,0.0,0.0007843971252441406
TF320248,MAMBA669,8,8,1.0,0.0,0.0010247230529785156
TF320250,MAMBA669,4,4,1.0,0.0,0.0007708072662353516
TF320251,MAMBA669,208,226,0.9203539823008849,2.384185791015625e-07,0.014735221862792969
TF320262,MAMBA669,2,6,0.3333333333333333,2.384185791015625e-07,0.0009276866912841797
TF320268,MAMBA669,4,6,0.6666666666666666,2.384185791015625e-07,0.0009489059448242188
TF320270,MAMBA669,98,118,0.8305084745762712,2.384185791015625e-07,0.007069587707519531
TF320271,MAMBA669,16,22,0.7272727272727273,2.384185791015625e-07,0.0019524097442626953
TF320272,MAMBA669,4,6,0.6666666666666666,2.384185791015625e-07,0.0008165836334228516
TF320274,MAMBA669,4,6,0.6666666666666666,2.384185791015625e-07,0.0006761550903320312
TF320276,MAMBA669,2,4,0.5,2.384185791015625e-07,0.0008258819580078125
TF320280,MAMBA669,6,6,1.0,2.384185791015625e-07,0.0008192062377929688
TF320289,MAMBA669,4,6,0.6666666666666666,0.0,0.000782012939453125
TF320295,MAMBA669,6,8,0.75,2.384185791015625e-07,0.0008649826049804688
TF320298,MAMBA669,8,8,1.0,2.384185791015625e-07,0.0008671283721923828
TF320309,MAMBA669,10,16,0.625,0.0,0.001130819320678711
TF320316,MAMBA669,4,4,1.0,2.384185791015625e-07,0.000659942626953125
TF320324,MAMBA669,8,8,1.0,2.384185791015625e-07,0.0007615089416503906
TF320335,MAMBA669,6,8,0.75,0.0,0.001430511474609375
TF320341,MAMBA669,6,8,0.75,0.0,0.0008120536804199219
TF320349,MAMBA669,10,12,0.8333333333333334,2.384185791015625e-07,0.005675554275512695
TF320357,MAMBA669,18,18,1.0,2.384185791015625e-07,0.0010724067687988281
TF320359,MAMBA669,4,4,1.0,2.384185791015625e-07,0.00061798095703125
TF320374,MAMBA669,80,88,0.9090909090909091,0.0,0.009169340133666992
TF320379,MAMBA669,34,40,0.85,2.384185791015625e-07,0.002292156219482422
