TB2:S1959_processed,ESM2,28,28,1.0,0.19807696342468262,0.19991493225097656
TB2:S14854_processed,ESM2,100,114,0.8771929824561403,2.8008949756622314,2.8117175102233887
TB2:S12996Taxa3_processed,ESM2,27,49,0.5510204081632653,0.1871354579925537,0.19091796875
TB2:S2154Taxa1_processed,ESM2,113,135,0.837037037037037,1.041813850402832,1.057664394378662
TB2:S2057_processed,ESM2,352,388,0.9072164948453608,2.6697282791137695,2.728667736053467
TB2:S11907Taxa1_processed,ESM2,27,31,0.8709677419354839,0.12911677360534668,0.13190484046936035
TB2:S12760_processed,ESM2,178,198,0.898989898989899,0.7297532558441162,0.7466237545013428
TB2:S14125Taxa3_processed,ESM2,51,83,0.6144578313253012,0.6800644397735596,0.6864640712738037
TB2:S12540Taxa5_processed,ESM2,6,8,0.75,0.10567760467529297,0.10632085800170898
TB2:S14994_processed,ESM2,26,58,0.4482758620689655,0.28528809547424316,0.2889225482940674
TB2:S1444Taxa1_processed,ESM2,200,206,0.970873786407767,3.5568671226501465,3.57497501373291
TB2:S1493_processed,ESM2,97,105,0.9238095238095239,1.255096197128296,1.2641894817352295
TB2:S643Taxa1_processed,ESM2,21,35,0.6,0.22045350074768066,0.22284841537475586
TB2:S1951Taxa1_processed,ESM2,22,26,0.8461538461538461,0.2572915554046631,0.25962114334106445
TB2:S10136Taxa2_processed,ESM2,62,74,0.8378378378378378,0.27842044830322266,0.28288865089416504
TB2:S2197Taxa3_processed,ESM2,74,106,0.6981132075471698,0.5342950820922852,0.5423963069915771
TB2:S15019Taxa2_processed,ESM2,28,34,0.8235294117647058,0.22179341316223145,0.22410941123962402
TB2:S14129Taxa2_processed,ESM2,90,94,0.9574468085106383,0.29970788955688477,0.3059804439544678
TB2:S380_processed,ESM2,25,29,0.8620689655172413,0.19777321815490723,0.19960260391235352
TB2:S12861Taxa5_processed,ESM2,50,66,0.7575757575757576,0.5015277862548828,0.5060412883758545
TB2:S2111Taxa2_processed,ESM2,260,274,0.948905109489051,1.6383817195892334,1.6718993186950684
TB2:S15931Taxa9_processed,ESM2,32,42,0.7619047619047619,0.9053478240966797,0.9076778888702393
TB2:S11241Taxa2_processed,ESM2,20,22,0.9090909090909091,0.27359485626220703,0.2749781608581543
TB2:S14094_processed,ESM2,33,45,0.7333333333333333,0.12576007843017578,0.13032937049865723
TB2:S11908Taxa3_processed,ESM2,76,92,0.8260869565217391,0.9181637763977051,0.9247491359710693
TB2:S1976Taxa4_processed,ESM2,13,13,1.0,0.3787853717803955,0.3798410892486572
TB2:S11288Taxa2_processed,ESM2,84,100,0.84,1.1547038555145264,1.1616888046264648
TB2:S12162Taxa2_processed,ESM2,122,164,0.7439024390243902,0.9889814853668213,1.0024070739746094
TB2:S738Taxa2_processed,ESM2,26,28,0.9285714285714286,0.2172069549560547,0.21947884559631348
TB2:S15654Taxa2_processed,ESM2,32,40,0.8,0.42714810371398926,0.4297919273376465
TB2:S11329Taxa2_processed,ESM2,108,110,0.9818181818181818,2.980581283569336,2.9884145259857178
TB2:S11256_processed,ESM2,42,50,0.84,0.2751498222351074,0.2778334617614746
TB2:S14010Taxa1_processed,ESM2,2,4,0.5,0.35691380500793457,0.35741758346557617
TB2:S1569Taxa1_processed,ESM2,44,44,1.0,0.21842050552368164,0.22103595733642578
TB2:S14283Taxa3_processed,ESM2,514,776,0.6623711340206185,4.784255504608154,4.958532810211182
TB2:S12540Taxa9_processed,ESM2,2,4,0.5,0.2025761604309082,0.20305538177490234
TB2:S10165Taxa2_processed,ESM2,4,14,0.2857142857142857,0.27170896530151367,0.27279019355773926
TB2:S11444Taxa4_processed,ESM2,764,774,0.9870801033591732,3.640820026397705,3.8149468898773193
TB2:S14872Taxa4_processed,ESM2,10,14,0.7142857142857143,0.27906274795532227,0.27994751930236816
TB2:S14526Taxa1_processed,ESM2,94,120,0.7833333333333333,18.559242963790894,18.567399263381958
TB2:S1758Taxa1_processed,ESM2,44,70,0.6285714285714286,0.4006233215332031,0.40674543380737305
TB2:S2025Taxa2_processed,ESM2,126,146,0.863013698630137,0.6009476184844971,0.6167080402374268
TB2:S13906_processed,ESM2,42,52,0.8076923076923077,0.5292007923126221,0.5322699546813965
TB2:S14407_processed,ESM2,36,68,0.5294117647058824,0.3674635887145996,0.3715248107910156
TB2:S1025Taxa2_processed,ESM2,9,15,0.6,0.4672365188598633,0.46835827827453613
TB2:S12410Taxa14_processed,ESM2,54,58,0.9310344827586207,0.07173395156860352,0.07507514953613281
TB2:S14872Taxa1_processed,ESM2,10,14,0.7142857142857143,0.2685530185699463,0.26944541931152344
TB2:S10457_processed,ESM2,15,15,1.0,0.11805844306945801,0.11915159225463867
TB2:S11818Taxa2_processed,ESM2,106,108,0.9814814814814815,0.7070441246032715,0.717217206954956
TB2:S1731Taxa3_processed,ESM2,57,67,0.8507462686567164,0.3743414878845215,0.3781142234802246
TB2:S12630Taxa3_processed,ESM2,56,60,0.9333333333333333,0.8227543830871582,0.826422929763794
TB2:S11557_processed,ESM2,37,45,0.8222222222222222,0.23493003845214844,0.23766779899597168
TB2:S14426Taxa9_processed,ESM2,44,56,0.7857142857142857,0.37399983406066895,0.37770509719848633
TB2:S13583Taxa1_processed,ESM2,36,38,0.9473684210526315,0.254148006439209,0.25629448890686035
TB2:S12162Taxa1_processed,ESM2,186,208,0.8942307692307693,1.5519609451293945,1.5699975490570068
TB2:S10224Taxa1_processed,ESM2,30,30,1.0,0.1051185131072998,0.106903076171875
TB2:S14781Taxa1_processed,ESM2,31,41,0.7560975609756098,0.5881102085113525,0.5906758308410645
TB2:S11444Taxa1_processed,ESM2,217,217,1.0,1.300832986831665,1.3361973762512207
TB2:S2114Taxa1_processed,ESM2,39,59,0.6610169491525424,2.5481393337249756,2.5517990589141846
TB2:S12057Taxa2_processed,ESM2,36,36,1.0,0.07896018028259277,0.08112072944641113
TB2:S881Taxa2_processed,ESM2,24,26,0.9230769230769231,0.19530344009399414,0.19668960571289062
TB2:S11642Taxa2_processed,ESM2,122,146,0.8356164383561644,0.4106788635253906,0.42319273948669434
TB2:S10673Taxa1_processed,ESM2,70,80,0.875,0.40601348876953125,0.41086840629577637
TB2:S790Taxa2_processed,ESM2,79,95,0.8315789473684211,0.8450956344604492,0.8514401912689209
TB2:S13977Taxa1_processed,ESM2,43,55,0.7818181818181819,0.3859219551086426,0.38976287841796875
TB2:S14534Taxa27_processed,ESM2,19,19,1.0,0.22397994995117188,0.22515201568603516
TB2:S14979Taxa2_processed,ESM2,125,165,0.7575757575757576,0.9394862651824951,0.9533648490905762
TB2:S12663Taxa4_processed,ESM2,18,26,0.6923076923076923,0.5553114414215088,0.5569658279418945
TB2:S14995Taxa2_processed,ESM2,18,18,1.0,0.04511857032775879,0.04616856575012207
TB2:S1496Taxa1_processed,ESM2,84,88,0.9545454545454546,1.361248254776001,1.3671746253967285
TB2:S11565Taxa1_processed,ESM2,98,100,0.98,1.7466261386871338,1.7529211044311523
TB2:S12203_processed,ESM2,102,118,0.864406779661017,0.8659071922302246,0.8745813369750977
TB2:S10927_processed,ESM2,6,6,1.0,0.04113435745239258,0.04170560836791992
TB2:S12354Taxa1_processed,ESM2,34,46,0.7391304347826086,0.1066892147064209,0.10920977592468262
TB2:S10231Taxa1_processed,ESM2,58,72,0.8055555555555556,10.240487813949585,10.244697093963623
TB2:S12717Taxa1_processed,ESM2,144,190,0.7578947368421053,1.6532433032989502,1.6692869663238525
TB2:S10152Taxa2_processed,ESM2,182,248,0.7338709677419355,1.1900265216827393,1.2132365703582764
TB2:S16190Taxa5_processed,ESM2,228,318,0.7169811320754716,1.080859661102295,1.116851568222046
TB2:S2247_processed,ESM2,125,129,0.9689922480620154,2.0763485431671143,2.0860469341278076
TB2:S1973_processed,ESM2,23,29,0.7931034482758621,0.22251367568969727,0.2242448329925537
TB2:S2058Taxa7_processed,ESM2,20,26,0.7692307692307693,0.20562982559204102,0.20754241943359375
TB2:S10589Taxa1_processed,ESM2,240,254,0.9448818897637795,7.2256104946136475,7.250877380371094
TB2:S12364Taxa2_processed,ESM2,864,968,0.8925619834710744,5.73384690284729,6.001901865005493
TB2:S2216_processed,ESM2,16,22,0.7272727272727273,0.18929791450500488,0.19125795364379883
TB2:S1470Taxa3_processed,ESM2,13,21,0.6190476190476191,0.1415252685546875,0.14295101165771484
TB2:S2058Taxa4_processed,ESM2,17,27,0.6296296296296297,0.19398880004882812,0.1958615779876709
TB2:S12340Taxa1_processed,ESM2,216,262,0.8244274809160306,3.578308582305908,3.6145284175872803
TB2:S14444Taxa1_processed,ESM2,20,38,0.5263157894736842,0.22261762619018555,0.2249143123626709
TB2:S9991Taxa1_processed,ESM2,98,108,0.9074074074074074,0.7252845764160156,0.7355172634124756
TB2:S14849Taxa2_processed,ESM2,28,40,0.7,0.7306649684906006,0.7331039905548096
TB2:S15818Taxa2_processed,ESM2,66,70,0.9428571428571428,2.39896297454834,2.4032444953918457
TB2:S15118_processed,ESM2,10,10,1.0,0.07555103302001953,0.07631039619445801
TB2:S2035Taxa2_processed,ESM2,65,85,0.7647058823529411,0.6950709819793701,0.7002058029174805
TB2:S15721_processed,ESM2,12,26,0.46153846153846156,0.261035680770874,0.26256299018859863
TB2:S1985Taxa3_processed,ESM2,43,63,0.6825396825396826,0.42131662368774414,0.426013708114624
TB2:S10178Taxa2_processed,ESM2,114,170,0.6705882352941176,1.2056615352630615,1.2188811302185059
TB2:S14084Taxa3_processed,ESM2,260,262,0.9923664122137404,3.1455678939819336,3.1720077991485596
TB2:S1451Taxa1_processed,ESM2,386,456,0.8464912280701754,5.690880298614502,5.766762971878052
TB2:S15654Taxa1_processed,ESM2,46,68,0.6764705882352942,0.1860508918762207,0.1901710033416748
TB2:S1445Taxa2_processed,ESM2,12,14,0.8571428571428571,0.2360537052154541,0.23698091506958008
TB2:S2058Taxa8_processed,ESM2,16,22,0.7272727272727273,0.19751977920532227,0.19919729232788086
TB2:S1925Taxa1_processed,ESM2,18,36,0.5,0.2745802402496338,0.27644872665405273
TB2:S14219Taxa1_processed,ESM2,698,734,0.9509536784741145,12.288243293762207,12.445105791091919
TB2:S15643_processed,ESM2,80,98,0.8163265306122449,0.27396368980407715,0.28065037727355957
TB2:S14283Taxa2_processed,ESM2,384,646,0.5944272445820433,8.728150129318237,8.852510213851929
TB2:S2062Taxa1_processed,ESM2,690,718,0.9610027855153204,7.826297044754028,7.975723743438721
TB2:S10307Taxa4_processed,ESM2,16,18,0.8888888888888888,0.14177894592285156,0.14302635192871094
TB2:S1777_processed,ESM2,98,100,0.98,0.799680233001709,0.8078093528747559
TB2:S1355Taxa1_processed,ESM2,78,100,0.78,0.9208831787109375,0.9290816783905029
TB2:S13778Taxa1_processed,ESM2,28,54,0.5185185185185185,0.8242125511169434,0.8273968696594238
TB2:S14038Taxa1_processed,ESM2,44,44,1.0,1.6665832996368408,1.6692543029785156
TB2:S15885_processed,ESM2,32,42,0.7619047619047619,0.35031580924987793,0.35269808769226074
TB2:S2053Taxa2_processed,ESM2,74,92,0.8043478260869565,0.4147646427154541,0.4217565059661865
TB2:S1934Taxa3_processed,ESM2,45,51,0.8823529411764706,1.0406858921051025,1.0444445610046387
TB2:S10195Taxa2_processed,ESM2,71,81,0.8765432098765432,0.7341206073760986,0.7391128540039062
TB2:S10504Taxa3_processed,ESM2,61,67,0.9104477611940298,1.143799066543579,1.1484293937683105
TB2:S13159Taxa3_processed,ESM2,68,82,0.8292682926829268,0.6354861259460449,0.6406290531158447
TB2:S12370_processed,ESM2,63,75,0.84,0.9613220691680908,0.9669167995452881
TB2:S14534Taxa26_processed,ESM2,4,4,1.0,0.05800008773803711,0.058524370193481445
TB2:S11126Taxa1_processed,ESM2,14,22,0.6363636363636364,0.5575406551361084,0.5588464736938477
TB2:S2249_processed,ESM2,28,30,0.9333333333333333,0.6391594409942627,0.6409876346588135
TB2:S13537Taxa3_processed,ESM2,142,146,0.9726027397260274,3.0596868991851807,3.071000099182129
TB2:S10033Taxa2_processed,ESM2,79,85,0.9294117647058824,3.7902286052703857,3.7958178520202637
TB2:S1976Taxa2_processed,ESM2,8,14,0.5714285714285714,0.14333057403564453,0.14441561698913574
TB2:S13107Taxa2_processed,ESM2,6,20,0.3,0.2066805362701416,0.20789670944213867
TB2:S10349Taxa2_processed,ESM2,59,67,0.8805970149253731,0.6432926654815674,0.6481020450592041
TB2:S10142Taxa2_processed,ESM2,42,56,0.75,0.25843071937561035,0.2615365982055664
TB2:S15723Taxa3_processed,ESM2,22,22,1.0,0.13822436332702637,0.13945794105529785
TB2:S14752Taxa1_processed,ESM2,29,39,0.7435897435897436,0.1405034065246582,0.14287424087524414
TB2:S9978_processed,ESM2,20,22,0.9090909090909091,0.2555835247039795,0.2574582099914551
TB2:S12727Taxa2_processed,ESM2,34,54,0.6296296296296297,0.4954347610473633,0.49892187118530273
TB2:S1699Taxa1_processed,ESM2,32,32,1.0,0.4151585102081299,0.41713523864746094
TB2:S1613_processed,ESM2,53,79,0.6708860759493671,0.8632757663726807,0.8688397407531738
TB2:S11382Taxa1_processed,ESM2,101,121,0.8347107438016529,0.9974453449249268,1.0076119899749756
TB2:S1921Taxa2_processed,ESM2,68,76,0.8947368421052632,2.1220312118530273,2.1264894008636475
TB2:S14725Taxa4_processed,ESM2,72,74,0.972972972972973,0.4272475242614746,0.4324362277984619
TB2:S10308_processed,ESM2,34,38,0.8947368421052632,0.4069695472717285,0.4094521999359131
TB2:S2064_processed,ESM2,32,46,0.6956521739130435,0.1435859203338623,0.14680171012878418
TB2:S14426Taxa5_processed,ESM2,41,53,0.7735849056603774,0.43314552307128906,0.43607401847839355
TB2:S11803_processed,ESM2,101,103,0.9805825242718447,0.9537777900695801,0.960198163986206
TB2:S10024Taxa1_processed,ESM2,89,129,0.689922480620155,0.8695576190948486,0.87959885597229
TB2:S1735_processed,ESM2,76,82,0.926829268292683,0.40601325035095215,0.41177916526794434
TB2:S10701Taxa10_processed,ESM2,23,35,0.6571428571428571,0.44084835052490234,0.44298291206359863
TB2:S10400Taxa8_processed,ESM2,10,14,0.7142857142857143,0.2401723861694336,0.2411212921142578
TB2:S11392Taxa2_processed,ESM2,318,424,0.75,4.006580591201782,4.06531286239624
TB2:S14349Taxa2_processed,ESM2,113,117,0.9658119658119658,1.6596386432647705,1.6705317497253418
TB2:S14069Taxa2_processed,ESM2,82,108,0.7592592592592593,0.7193169593811035,0.7285969257354736
TB2:S15511_processed,ESM2,93,99,0.9393939393939394,0.8851792812347412,0.8922555446624756
TB2:S1002Taxa4_processed,ESM2,16,22,0.7272727272727273,0.11735939979553223,0.11859607696533203
TB2:S1445Taxa1_processed,ESM2,22,28,0.7857142857142857,0.3981657028198242,0.3999509811401367
TB2:S2111Taxa1_processed,ESM2,220,250,0.88,1.4526376724243164,1.481816291809082
TB2:S969Taxa2_processed,ESM2,29,31,0.9354838709677419,0.14362740516662598,0.14551877975463867
TB2:S2082Taxa1_processed,ESM2,36,44,0.8181818181818182,0.12005877494812012,0.12253427505493164
TB2:S11133_processed,ESM2,138,146,0.9452054794520548,1.1627254486083984,1.179002046585083
TB2:S13321_processed,ESM2,28,34,0.8235294117647058,0.2201993465423584,0.22216105461120605
TB2:S14849Taxa1_processed,ESM2,52,86,0.6046511627906976,1.5787522792816162,1.584803581237793
TB2:S12807_processed,ESM2,116,144,0.8055555555555556,1.8003127574920654,1.811220407485962
TB2:S10705_processed,ESM2,38,38,1.0,1.0202252864837646,1.0226240158081055
TB2:S1938Taxa3_processed,ESM2,45,53,0.8490566037735849,0.44001293182373047,0.44327878952026367
TB2:S11204Taxa1_processed,ESM2,116,158,0.7341772151898734,0.6775684356689453,0.6896567344665527
TB2:S1434Taxa3_processed,ESM2,19,33,0.5757575757575758,0.27252840995788574,0.275007963180542
TB2:S553Taxa2_processed,ESM2,56,58,0.9655172413793104,1.207704782485962,1.2109501361846924
TB2:S10151Taxa2_processed,ESM2,79,103,0.7669902912621359,0.5155584812164307,0.522383451461792
TB2:S11725Taxa2_processed,ESM2,5,7,0.7142857142857143,0.07103490829467773,0.07164812088012695
TB2:S13583Taxa5_processed,ESM2,43,43,1.0,0.4166381359100342,0.4200429916381836
TB2:S14781Taxa2_processed,ESM2,39,65,0.6,0.7391858100891113,0.743208646774292
TB2:S10489Taxa2_processed,ESM2,20,28,0.7142857142857143,0.25986170768737793,0.26172804832458496
TB2:S15861Taxa3_processed,ESM2,540,818,0.6601466992665037,2.9237544536590576,3.112396717071533
TB2:S15394_processed,ESM2,152,180,0.8444444444444444,0.8264279365539551,0.8414566516876221
TB2:S1383Taxa1_processed,ESM2,29,37,0.7837837837837838,0.603928804397583,0.606234073638916
TB2:S11404Taxa3_processed,ESM2,31,39,0.7948717948717948,0.37815284729003906,0.38068366050720215
TB2:S1019Taxa5_processed,ESM2,14,22,0.6363636363636364,0.1769247055053711,0.17830491065979004
TB2:S881Taxa1_processed,ESM2,4,6,0.6666666666666666,0.07376742362976074,0.07431983947753906
TB2:S2250Taxa2_processed,ESM2,26,38,0.6842105263157895,0.17977380752563477,0.18189334869384766
TB2:S1524_processed,ESM2,79,97,0.8144329896907216,0.6186537742614746,0.6254234313964844
TB2:S1071Taxa2_processed,ESM2,41,59,0.6949152542372882,0.7986128330230713,0.802274227142334
TB2:S1120Taxa2_processed,ESM2,39,47,0.8297872340425532,0.669264554977417,0.6734788417816162
TB2:S14541Taxa3_processed,ESM2,287,291,0.9862542955326461,2.7129569053649902,2.7638025283813477
TB2:S14534Taxa23_processed,ESM2,40,42,0.9523809523809523,0.3688781261444092,0.371981143951416
TB2:S14125Taxa2_processed,ESM2,37,51,0.7254901960784313,0.4010496139526367,0.4041600227355957
TB2:S11665Taxa1_processed,ESM2,92,132,0.696969696969697,0.738548994064331,0.7479441165924072
TB2:S1744Taxa3_processed,ESM2,32,38,0.8421052631578947,0.21869158744812012,0.2208538055419922
TB2:S11809_processed,ESM2,39,63,0.6190476190476191,1.679086685180664,1.6845479011535645
TB2:S13188_processed,ESM2,130,174,0.7471264367816092,1.3209547996520996,1.3349578380584717
TB2:S2180Taxa3_processed,ESM2,73,95,0.7684210526315789,0.5165517330169678,0.5225448608398438
TB2:S14022Taxa6_processed,ESM2,153,175,0.8742857142857143,4.904301166534424,4.932168006896973
TB2:S12162Taxa3_processed,ESM2,226,254,0.889763779527559,1.834169626235962,1.8600990772247314
TB2:S1699Taxa2_processed,ESM2,12,16,0.75,0.14243054389953613,0.14344310760498047
TB2:S15937Taxa1_processed,ESM2,16,28,0.5714285714285714,1.6289167404174805,1.6304993629455566
TB2:S10703Taxa5_processed,ESM2,36,60,0.6,1.425060510635376,1.4287712574005127
TB2:S11883_processed,ESM2,28,36,0.7777777777777778,0.22362136840820312,0.2262864112854004
TB2:S15193Taxa3_processed,ESM2,8,20,0.4,0.25818324089050293,0.2595963478088379
TB2:S1750Taxa2_processed,ESM2,85,125,0.68,0.7544417381286621,0.7642905712127686
TB2:S1956Taxa3_processed,ESM2,20,34,0.5882352941176471,0.6244709491729736,0.630101203918457
TB2:S1039Taxa3_processed,ESM2,10,20,0.5,0.2994401454925537,0.30095934867858887
TB2:S13159Taxa6_processed,ESM2,52,88,0.5909090909090909,0.7437937259674072,0.7492039203643799
TB2:S1335Taxa1_processed,ESM2,4,10,0.4,0.10306072235107422,0.1037745475769043
TB2:S12036Taxa3_processed,ESM2,34,40,0.85,0.1853923797607422,0.1883091926574707
TB2:S13583Taxa2_processed,ESM2,32,40,0.8,0.5564675331115723,0.5590431690216064
TB2:S14534Taxa28_processed,ESM2,19,23,0.8260869565217391,0.1347668170928955,0.13639378547668457
TB2:S1386Taxa2_processed,ESM2,11,17,0.6470588235294118,0.18692779541015625,0.18808746337890625
TB2:S1187Taxa2_processed,ESM2,38,40,0.95,0.3708031177520752,0.37305426597595215
TB2:S2140Taxa1_processed,ESM2,19,33,0.5757575757575758,0.17803955078125,0.18013262748718262
TB2:S12384Taxa5_processed,ESM2,201,267,0.7528089887640449,1.424558401107788,1.4582035541534424
TB2:S10217Taxa1_processed,ESM2,466,542,0.8597785977859779,8.845801830291748,8.939864873886108
TB2:S1910Taxa2_processed,ESM2,45,77,0.5844155844155844,0.7547242641448975,0.7595560550689697
TB2:S10811_processed,ESM2,148,150,0.9866666666666667,6.417675971984863,6.428677320480347
TB2:S15946Taxa1_processed,ESM2,51,57,0.8947368421052632,0.37071943283081055,0.37499475479125977
TB2:S10264Taxa4_processed,ESM2,30,52,0.5769230769230769,0.07951760292053223,0.08286690711975098
TB2:S15625Taxa2_processed,ESM2,116,118,0.9830508474576272,3.132654905319214,3.1406290531158447
TB2:S10171Taxa1_processed,ESM2,226,362,0.6243093922651933,6.141016960144043,6.186523675918579
TB2:S11805Taxa2_processed,ESM2,57,57,1.0,0.6197295188903809,0.6258327960968018
TB2:S15331Taxa1_processed,ESM2,4,4,1.0,0.06449675559997559,0.06504058837890625
TB2:S11340_processed,ESM2,58,82,0.7073170731707317,2.053072214126587,2.0588138103485107
TB2:S14279Taxa3_processed,ESM2,158,182,0.8681318681318682,1.4747116565704346,1.499086856842041
TB2:S1558_processed,ESM2,45,47,0.9574468085106383,0.2798738479614258,0.28252458572387695
TB2:S1335Taxa3_processed,ESM2,30,40,0.75,1.3081512451171875,1.3107762336730957
TB2:S936Taxa2_processed,ESM2,134,158,0.8481012658227848,0.9398503303527832,0.9529695510864258
TB2:S1140Taxa1_processed,ESM2,26,36,0.7222222222222222,0.4158201217651367,0.418135404586792
TB2:S11565Taxa2_processed,ESM2,152,186,0.8172043010752689,0.7581157684326172,0.7732844352722168
TB2:S1019Taxa3_processed,ESM2,42,68,0.6176470588235294,1.0890657901763916,1.092921257019043
TB2:S12861Taxa3_processed,ESM2,211,221,0.9547511312217195,8.348878383636475,8.37389087677002
TB2:S1626Taxa2_processed,ESM2,36,42,0.8571428571428571,0.10792899131774902,0.11010575294494629
TB2:S10701Taxa13_processed,ESM2,15,31,0.4838709677419355,0.5548951625823975,0.5569140911102295
TB2:S1944Taxa2_processed,ESM2,26,40,0.65,0.25745272636413574,0.26055335998535156
TB2:S10212Taxa1_processed,ESM2,146,214,0.6822429906542056,3.408109188079834,3.4275050163269043
TB2:S1910Taxa1_processed,ESM2,12,16,0.75,0.10614252090454102,0.10765790939331055
TB2:S14151Taxa6_processed,ESM2,91,127,0.7165354330708661,2.0736923217773438,2.0831267833709717
TB2:S1934Taxa1_processed,ESM2,64,66,0.9696969696969697,0.3818361759185791,0.38724708557128906
TB2:S10133Taxa3_processed,ESM2,24,48,0.5,0.555182933807373,0.558189868927002
TB2:S10701Taxa17_processed,ESM2,15,33,0.45454545454545453,1.6224074363708496,1.6245169639587402
TB2:S10264Taxa3_processed,ESM2,36,58,0.6206896551724138,0.1392500400543213,0.14319849014282227
TB2:S14010Taxa7_processed,ESM2,10,10,1.0,0.31476330757141113,0.31545424461364746
TB2:S12233Taxa2_processed,ESM2,218,268,0.8134328358208955,1.6005446910858154,1.627129316329956
TB2:S10238Taxa1_processed,ESM2,118,128,0.921875,0.3984646797180176,0.4076683521270752
TB2:S13629_processed,ESM2,144,166,0.8674698795180723,1.796454668045044,1.809309959411621
TB2:S12431Taxa1_processed,ESM2,56,62,0.9032258064516129,1.4566400051116943,1.4600350856781006
TB2:S10100Taxa1_processed,ESM2,84,110,0.7636363636363637,2.810260772705078,2.823009490966797
TB2:S1741Taxa2_processed,ESM2,56,70,0.8,0.369415283203125,0.37378454208374023
TB2:S939Taxa4_processed,ESM2,23,31,0.7419354838709677,0.1333301067352295,0.13620448112487793
TB2:S13303Taxa2_processed,ESM2,50,54,0.9259259259259259,0.5088369846343994,0.5122478008270264
TB2:S13584_processed,ESM2,24,30,0.8,0.14148473739624023,0.14346861839294434
TB2:S1253Taxa2_processed,ESM2,43,49,0.8775510204081632,0.4007265567779541,0.40403175354003906
TB2:S2207Taxa4_processed,ESM2,52,72,0.7222222222222222,0.5317530632019043,0.5360336303710938
TB2:S1109Taxa1_processed,ESM2,34,68,0.5,0.42609596252441406,0.4302046298980713
TB2:S12229Taxa1_processed,ESM2,70,96,0.7291666666666666,0.7326159477233887,0.739222526550293
TB2:S2106Taxa1_processed,ESM2,10,14,0.7142857142857143,0.10532689094543457,0.1062307357788086
TB2:S10703Taxa8_processed,ESM2,40,42,0.9523809523809523,0.36229777336120605,0.364760160446167
TB2:S1700Taxa1_processed,ESM2,88,92,0.9565217391304348,0.9445264339447021,0.9529435634613037
TB2:S10680_processed,ESM2,21,21,1.0,0.20589828491210938,0.20762038230895996
TB2:S15043Taxa2_processed,ESM2,54,74,0.7297297297297297,0.30047106742858887,0.3050353527069092
TB2:S10429_processed,ESM2,121,133,0.9097744360902256,1.8049864768981934,1.8168623447418213
TB2:S10159_processed,ESM2,40,46,0.8695652173913043,0.3006908893585205,0.3036205768585205
TB2:S2069Taxa1_processed,ESM2,56,82,0.6829268292682927,0.39798903465270996,0.4028894901275635
TB2:S840Taxa3_processed,ESM2,18,18,1.0,0.13418102264404297,0.13522553443908691
TB2:S1445Taxa4_processed,ESM2,18,24,0.75,0.22272038459777832,0.22439885139465332
TB2:S14022Taxa3_processed,ESM2,153,159,0.9622641509433962,2.22084903717041,2.2486302852630615
TB2:S12680_processed,ESM2,12,22,0.5454545454545454,0.22431039810180664,0.22593474388122559
TB2:S13674Taxa2_processed,ESM2,132,146,0.9041095890410958,1.913362741470337,1.9279379844665527
TB2:S10289Taxa1_processed,ESM2,24,36,0.6666666666666666,0.6007652282714844,0.6028847694396973
TB2:S10593_processed,ESM2,96,118,0.8135593220338984,1.6048874855041504,1.6129646301269531
TB2:S15354Taxa1_processed,ESM2,25,45,0.5555555555555556,0.39711833000183105,0.40042877197265625
TB2:S1057Taxa2_processed,ESM2,54,70,0.7714285714285715,0.39298176765441895,0.3972437381744385
TB2:S10028Taxa2_processed,ESM2,36,40,0.9,0.22539830207824707,0.22887611389160156
TB2:S1990_processed,ESM2,165,169,0.9763313609467456,4.197301387786865,4.211246967315674
TB2:S14279Taxa2_processed,ESM2,38,46,0.8260869565217391,0.3673696517944336,0.3709135055541992
TB2:S10023_processed,ESM2,53,75,0.7066666666666667,0.5705316066741943,0.5769925117492676
TB2:S12687Taxa2_processed,ESM2,83,113,0.7345132743362832,0.5692043304443359,0.5784697532653809
TB2:S1383Taxa4_processed,ESM2,30,56,0.5357142857142857,0.6225450038909912,0.6257402896881104
TB2:S1217Taxa2_processed,ESM2,35,55,0.6363636363636364,0.6163818836212158,0.6199004650115967
TB2:S1163Taxa1_processed,ESM2,61,81,0.7530864197530864,0.7207958698272705,0.7258865833282471
TB2:S12594Taxa3_processed,ESM2,98,106,0.9245283018867925,1.0916659832000732,1.1022052764892578
TB2:S10214Taxa1_processed,ESM2,56,78,0.717948717948718,0.5708928108215332,0.5760092735290527
TB2:S1253Taxa1_processed,ESM2,45,53,0.8490566037735849,0.440706729888916,0.44414758682250977
TB2:S12493Taxa5_processed,ESM2,48,56,0.8571428571428571,0.9476325511932373,0.9507136344909668
TB2:S15010Taxa2_processed,ESM2,109,131,0.8320610687022901,1.629587173461914,1.646092176437378
TB2:S1985Taxa1_processed,ESM2,24,36,0.6666666666666666,0.12356138229370117,0.12619686126708984
TB2:S11522_processed,ESM2,34,50,0.68,0.20852994918823242,0.2120206356048584
TB2:S962_processed,ESM2,41,49,0.8367346938775511,0.2605721950531006,0.26338624954223633
TB2:S2062Taxa2_processed,ESM2,418,426,0.9812206572769953,12.430117845535278,12.487552642822266
TB2:S2036Taxa8_processed,ESM2,96,106,0.9056603773584906,0.7692070007324219,0.7772502899169922
TB2:S11619_processed,ESM2,126,168,0.75,0.6617226600646973,0.6751353740692139
TB2:S2201_processed,ESM2,46,50,0.92,0.36122965812683105,0.364886999130249
